-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.52035,-0.4525,-0.27606,3.0017,13.75,0.70276,1
-0.32183,-0.4525,-0.27606,1.3253,13.75,1.0136,1
-0.011182,-0.41711,-0.1859,1.3523,1.9369,1.4432,1
0.047933,-0.3773,-0.23098,2.2645,2.3665,1.3122,1
0.17853,-0.3021,-0.32114,1.0772,2.2525,1.3823,1
0.23341,-0.4525,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.048785,-0.43038,-0.27606,1.0949,1.6865,1.4859,1
-0.13483,-0.32864,-0.32114,1.6793,7.7222,1.2909,1
0.37552,-0.35518,-0.14082,1.3915,1.6613,1.556,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.45818,0.51184,0.71573,-0.85955,-0.37787,-0.94572,0
-0.24273,-0.43038,0.12967,0.94721,-0.37787,0.69667,0
0.09265,-0.29767,-0.23098,1.3725,1.5837,1.6047,1
-0.25001,-0.3773,-0.32114,1.2692,3.653,1.0928,1
0.043021,-0.43481,-0.36622,1.8156,3.7314,1.2208,1
-0.23307,-0.43923,0.49033,1.1616,0.44491,1.1233,0
-0.067078,0.16238,0.26492,-0.1414,1.143,0.69362,0
0.39873,-0.18708,-0.36622,1.0772,1.4236,1.3914,1
0.18767,-0.32864,-0.45639,1.4054,4.6051,1.6382,1
0.52187,-0.3773,-0.27606,1.8409,1.9286,1.2878,1
0.032858,-0.39942,-0.27606,1.6755,3.0426,1.5194,1
-0.0061002,-0.34633,-0.1859,1.1873,0.85031,0.94958,0
0.35028,-0.38615,-0.27606,4.0645,2.302,1.169,1
1.1775,2.7413,-0.050653,1.4873,0.54832,0.9252,0
-0.22156,-0.063224,2.2485,1.4291,0.11433,1.1172,0
0.49493,-0.37288,-0.45639,1.7768,4.2067,1.4066,1
0.026591,-0.30652,-0.1859,1.0679,-0.37787,0.66924,0
0.91416,0.21989,-0.50147,1.5898,8.1455,1.3731,1
-0.097059,-0.40384,0.53541,1.7519,-0.37787,0.83379,0
-0.27356,-0.39499,0.53541,1.0995,0.96835,0.82465,0
-0.12704,-0.43481,-0.27606,1.7768,4.2067,1.1873,1
-0.12924,-0.35518,0.26492,-0.25026,-0.37787,0.89168,0
-0.075547,-0.34633,1.3469,1.0312,1.3968,1.105,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.030148,-0.33306,-0.0055712,-0.85955,-0.37787,-0.94572,0
2.5645,-0.39942,-0.54655,-0.85955,-0.37787,-0.94572,0
0.60317,-0.29325,-0.45639,1.4966,4.6058,1.4249,1
0.60266,-0.076495,-0.45639,1.8447,3.0684,1.5407,1
0.99309,-0.30652,-0.50147,0.85059,2.4395,1.1903,1
-0.20072,-0.35076,1.7526,0.66198,0.054246,1.3762,0
0.13161,-0.21805,-0.50147,1.5789,7.7507,1.6199,1
0.94973,5.0858,-0.36622,-0.85955,-0.37787,-0.94572,0
0.064363,-0.42596,-0.36622,1.7768,4.2067,1.3548,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.0249,1.2594,-0.36622,1.4312,-0.37787,1.1568,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.030153,-0.28883,1.1215,1.8012,-0.37787,1.0593,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.10688,-0.32422,-0.14082,1.2662,-0.37787,1.5011,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.3801,-0.4525,1.3018,-0.85955,-0.37787,-0.94572,0
-0.011182,-0.41711,-0.1859,1.3523,1.9369,1.4432,1
-0.055391,-0.20036,-0.45639,1.5405,8.3833,1.4402,1
0.27558,-0.27998,-0.45639,2.1303,6.2721,1.2147,1
0.13161,-0.21805,-0.50147,1.5789,7.7507,1.6199,1
0.025236,0.065061,0.35508,1.1092,0.60644,1.3122,0
0.24493,-0.35076,-0.41131,0.87506,-0.37787,1.4005,1
-0.029306,-0.35518,-0.36622,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.25001,-0.3773,-0.32114,1.2692,3.653,1.0928,1
0.42074,0.38356,0.21984,0.33328,1.0012,0.9252,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.13297,-0.40826,-0.14082,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1073,-0.098613,-0.54655,1.7097,7.7222,1.2604,1
-0.10417,-0.27998,-0.095734,-0.85955,-0.37787,-0.94572,0
0.71971,-0.35961,-0.27606,1.3725,1.4925,1.4523,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.13025,-0.38615,0.21984,0.72147,-0.37787,1.1812,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.7089,0.61801,-0.32114,-0.85955,-0.37787,-0.94572,1
-0.011182,-0.41711,-0.1859,1.3523,1.9369,1.4432,1
0.18767,-0.32864,-0.45639,1.4054,4.6051,1.6382,1
0.32199,0.1668,-0.27606,0.35438,-0.37787,0.83683,0
-0.054205,-0.41269,-0.32114,1.7768,4.2067,1.3396,1
0.25966,0.087179,-0.095734,1.2649,-0.37787,0.89778,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1286,0.35702,-0.54655,1.6063,8.5146,1.172,1
-0.10688,-0.32422,-0.14082,1.2662,-0.37787,1.5011,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.56235,0.060637,-0.27606,0.75734,1.8604,0.93434,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.034557,-0.33749,-0.14082,0.98941,0.78871,1.3487,0
-0.054882,0.069484,0.084592,0.14636,-0.37787,0.63877,0
4.593,1.9185,-0.45639,2.2645,1.9188,0.70276,1
0.52187,-0.3773,-0.27606,1.8409,1.9286,1.2878,1
1.2838,-0.21805,-0.41131,1.4941,2.5566,0.84293,1
-0.032355,-0.28883,-0.27606,1.4565,3.2451,1.0105,1
-0.012537,-0.42154,0.40016,1.2181,1.0805,1.69,1
4.1665,0.65782,-0.36622,4.9422,1.4849,1.3914,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.13771,-0.42154,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.2246,-0.43923,1.1665,-0.85955,-0.37787,-0.94572,0
1.7089,0.61801,-0.32114,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.13161,-0.21805,-0.50147,1.5789,7.7507,1.6199,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1914,2.8785,-0.14082,-0.85955,-0.37787,-0.94572,0
0.53491,-0.2844,-0.41131,1.0919,2.3565,0.96177,0
0.09265,-0.29325,-0.27606,0.93034,3.5612,1.2909,1
0.10044,-0.134,0.31,0.078008,0.4511,1.1842,0
0.72309,-0.19593,-0.32114,4.0645,2.4229,1.3244,1
1.266,-0.13843,-0.1859,4.3688,0.46894,1.3152,1
0.52187,-0.3773,-0.27606,1.8409,1.9286,1.2878,1
-0.044381,-0.4525,-0.36622,1.0244,-0.37787,1.3244,0
-0.037267,-0.43038,0.35508,1.2181,1.0805,1.6596,1
0.043021,-0.43481,-0.36622,1.8156,3.7314,1.2208,1
1.7614,-0.21805,-0.54655,1.7881,8.2156,1.2055,1
1.0634,4.931,0.62557,0.85439,-0.37787,0.53212,0
0.37433,-0.20478,0.17476,2.5143,-0.37787,0.88254,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.065549,-0.10746,0.53541,0.42653,0.14634,1.1355,0
-0.020667,-0.4525,-0.23098,0.68983,-0.37787,1.1933,0
1.257,-0.41711,-0.41131,-0.85955,-0.37787,-0.94572,0
0.33063,-0.34633,0.12967,1.2181,1.0805,1.4402,1
0.73902,0.25528,-0.45639,-0.85955,-0.37787,-0.94572,0
-0.16786,-0.43923,0.03951,1.0371,-0.37787,1.0197,0
1.2597,-0.15612,-0.54655,1.8628,8.2156,1.2848,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.19445,-0.38615,1.0313,-0.17853,-0.37787,1.3609,0
0.37433,-0.20478,0.17476,2.5143,-0.37787,0.88254,1
0.09265,-0.29767,-0.23098,1.3725,1.5837,1.6047,1
1.27,2.4494,-0.1859,1.3789,0.54108,0.83379,0
0.37433,-0.20478,0.17476,2.5143,-0.37787,0.88254,1
0.60317,-0.29325,-0.45639,1.4966,4.6058,1.4249,1
0.09265,-0.29767,-0.23098,1.3725,1.5837,1.6047,1
-0.33589,-0.4525,-0.59163,0.81725,-0.37787,1.0349,1
1.8917,-0.23132,-0.36622,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.13873,-0.39499,0.31,0.9527,-0.37787,1.4828,0
0.49748,0.81707,-0.0055712,0.73371,1.0884,0.99833,0
0.45411,-0.16939,-0.0055712,1.0603,-0.37787,0.46813,0
3.0167,-0.44365,-0.45639,-0.85955,-0.37787,-0.94572,0
0.40923,-0.36845,-0.45639,1.5535,4.0607,1.5651,1
1.2597,-0.15612,-0.54655,1.8628,8.2156,1.2848,1
0.062161,-0.20036,-0.36622,1.3869,1.889,1.233,0
1.205,1.7637,-0.50147,1.5624,6.4891,0.93129,1
0.18767,-0.32864,-0.45639,1.4054,4.6051,1.6382,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.04861,-0.35518,-0.32114,1.8358,-0.37787,1.3274,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.011182,-0.41711,-0.1859,1.3523,1.9369,1.4432,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.17769,-0.37288,0.76082,-0.85955,-0.37787,-0.94572,0
0.27948,-0.39499,-0.27606,1.3523,1.6865,1.3335,1
-0.01999,-0.4525,0.53541,0.57379,0.35314,0.92825,0
0.63688,-0.44365,-0.0055712,-0.85955,-0.37787,-0.94572,0
-0.17277,-0.44808,0.35508,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4525,2.4739,-0.85955,-0.37787,-0.94572,0
-0.037267,-0.43038,0.35508,1.2181,1.0805,1.6596,1
-0.35638,-0.42596,0.12967,-0.85955,-0.37787,-0.94572,0
0.91416,0.21989,-0.50147,1.5898,8.1455,1.3731,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.15025,-0.39942,-0.050653,1.3725,1.5837,1.5956,1
0.42295,-0.10746,-0.27606,0.88603,2.4836,1.0593,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.029306,-0.35518,-0.36622,-0.85955,-0.37787,-0.94572,1
4.3587,0.46318,-0.41131,1.8139,-0.37787,0.30664,1
-0.15025,-0.39942,-0.050653,1.3725,1.5837,1.5956,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.26203,-0.16497,0.084592,1.205,0.65856,1.3335,1
0.91416,0.21989,-0.50147,1.5898,8.1455,1.3731,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.3242,-0.23132,-0.45639,1.7704,2.1617,1.0471,1
0.76646,1.2506,0.58049,-0.85955,-0.37787,-0.94572,0
1.26,-0.29767,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.27558,-0.27998,-0.45639,2.1303,6.2721,1.2147,1
0.16294,-0.10304,-0.095734,-0.85955,-0.37787,-0.94572,0
0.69633,-0.4525,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.51171,-0.44808,3.4206,0.79953,-0.37787,0.4011,0
1.7167,5.0814,-0.050653,-0.85955,-0.37787,-0.94572,0
0.62705,0.1668,-0.1859,0.6759,-0.37787,1.1202,0
0.1997,0.18007,1.1665,0.4143,-0.37787,1.4249,0
-0.092316,-0.26671,-0.36622,-0.85955,-0.37787,-0.94572,0
0.37806,-0.26671,-0.41131,0.82063,5.1252,1.1355,1
1.1086,-0.14285,-0.14082,3.7974,0.46894,1.2604,1
1.392,0.15796,-0.54655,2.1097,7.3766,1.2939,1
2.5655,0.11814,-0.50147,4.3342,-0.37787,0.88254,1
0.75646,0.64455,0.76082,1.919,-0.37787,1.1415,0
-0.017279,-0.44365,-0.32114,1.7038,3.1986,1.3487,1
0.13855,-0.31095,-0.23098,1.489,-0.37787,1.2238,0
-0.088251,-0.36403,0.98622,1.2,0.13969,1.0745,0
0.47241,0.18892,-0.1859,1.4084,-0.37787,1.1202,1
0.33063,-0.34633,0.12967,1.2181,1.0805,1.4402,1
-0.03913,-0.40826,0.31,-0.85955,-0.37787,-0.94572,0
1.0182,-0.44365,-0.0055712,-0.85955,-0.37787,-0.94572,0
1.3808,0.49415,0.03951,4.9422,1.6205,1.5377,1
1.2815,-0.2844,-0.50147,1.3633,3.3565,1.1111,1
0.52187,-0.3773,-0.27606,1.8409,1.9286,1.2878,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.12704,-0.43481,-0.27606,1.7768,4.2067,1.1873,1
1.1073,-0.098613,-0.54655,1.7097,7.7222,1.2604,1
0.16057,-0.27998,-0.27606,1.097,-0.37787,1.8576,1
0.10993,-0.40826,-0.0055712,0.22569,0.46364,0.90996,0
0.12365,0.33048,1.6624,-0.85955,-0.37787,-0.94572,0
-0.29812,-0.43923,-0.050653,-0.85955,-0.37787,-0.94572,0
0.24188,-0.24017,-0.095734,-0.85955,-0.37787,-0.94572,0
0.50747,-0.33306,-0.50147,1.662,11.803,1.1202,1
0.62112,0.82592,-0.27606,1.3557,-0.37787,0.98919,0
0.08723,-0.43923,0.03951,1.3915,1.6613,1.3427,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
-0.34317,-0.44808,0.49033,0.96409,0.50924,1.1873,1
-0.012537,-0.42154,0.40016,1.2181,1.0805,1.69,1
-0.19886,-0.44365,-0.0055712,0.053957,1.1236,1.0197,0
0.60266,-0.076495,-0.45639,1.8447,3.0684,1.5407,1
2.0077,-0.24459,-0.32114,2.5439,0.86078,0.7637,1
1.4323,4.0153,-0.0055712,-0.85955,-0.37787,-0.94572,0
0.16396,-0.3021,-0.41131,1.397,-0.37787,1.041,0
0.99309,-0.30652,-0.50147,0.85059,2.4395,1.1903,1
0.064363,-0.42596,-0.36622,1.7768,4.2067,1.3548,1
1.2819,5.077,-0.45639,0.96198,2.1704,0.1878,0
0.31065,-0.2092,-0.50147,1.7109,7.1186,1.4767,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.17853,-0.3021,-0.32114,1.0772,2.2525,1.3823,1
1.2597,-0.15612,-0.54655,1.8628,8.2156,1.2848,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.23748,-0.12958,-0.095734,-0.081909,-0.37787,1.0318,0
3.4165,-0.4525,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.30201,-0.41711,-0.0055712,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.81439,4.5727,0.53541,1.216,0.10571,0.74847,0
-0.23358,-0.38615,0.31,1.5071,0.55362,0.8734,0
-0.0016963,-0.34191,-0.41131,1.5755,4.2351,1.2573,1
0.5305,-0.26229,0.17476,1.2,-0.37787,1.1111,0
-0.0032207,-0.38172,-0.23098,1.524,1.2886,1.3884,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.023377,-0.2844,-0.27606,1.2898,-0.37787,0.8673,0
0.15329,-0.072071,2.9698,0.33666,-0.37787,0.90996,0
0.29303,-0.054377,-0.32114,-0.85955,-0.37787,-0.94572,0
0.15007,0.14911,-0.0055712,-0.85955,-0.37787,-0.94572,0
0.043021,-0.43481,-0.36622,1.8156,3.7314,1.2208,1
0.56066,-0.04553,-0.50147,1.5506,5.2201,1.5651,1
1.0187,0.18007,0.084592,-0.85955,-0.37787,-0.94572,0
0.81829,0.25528,-0.50147,1.7493,5.8106,1.4219,1
1.5487,-0.39057,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.20258,-0.41269,-0.32114,1.2236,2.9642,1.2817,1
-0.058101,-0.23132,-0.14082,1.6839,-0.37787,1.1233,0
0.47258,0.12257,0.71573,0.48434,-0.37787,1.3731,0
0.2478,1.2329,-0.0055712,0.7316,-0.37787,1.0501,0
-0.20292,-0.42596,0.40016,1.116,-0.37787,1.2086,0
0.62282,-0.3773,-0.41131,2.7004,2.8593,1.5499,1
0.88756,0.63571,0.21984,1.6375,-0.37787,1.169,0
0.38416,1.3479,1.0764,0.73582,-0.37787,0.64791,0
0.39873,-0.18708,-0.36622,1.0772,1.4236,1.3914,1
-0.11925,-0.18266,0.26492,0.53919,-0.37787,1.2787,0
-0.092655,-0.39942,-0.0055712,1.1029,0.87277,1.2086,1
0.16057,-0.27998,-0.27606,1.097,-0.37787,1.8576,1
2.5655,0.11814,-0.50147,4.3342,-0.37787,0.88254,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.40923,-0.36845,-0.45639,1.5535,4.0607,1.5651,1
0.08723,-0.43923,0.03951,1.3915,1.6613,1.3427,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.084186,-0.40826,-0.1859,1.1932,3.6996,1.233,1
-0.22003,-0.44808,-0.23098,0.80544,-0.37787,1.4615,0
0.72309,-0.19593,-0.32114,4.0645,2.4229,1.3244,1
0.71971,-0.35961,-0.27606,1.3725,1.4925,1.4523,1
-0.017279,-0.44365,-0.32114,1.7038,3.1986,1.3487,1
2.0077,-0.24459,-0.32114,2.5439,0.86078,0.7637,1
0.89027,-0.39057,-0.50147,2.492,5.13,1.2055,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.18276,0.0031301,0.26492,1.8198,1.2547,1.0532,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.21851,-0.41269,-0.095734,0.53413,1.431,1.2451,0
0.4431,-0.023412,-0.41131,1.624,4.3715,1.1842,1
0.30878,-0.31979,-0.50147,1.6308,6.1727,1.5468,1
-0.17565,-0.43481,-0.0055712,0.78054,0.61908,1.2391,0
1.1691,-0.4525,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.03371,-0.44365,-0.36622,-0.85955,-0.37787,-0.94572,0
0.21867,-0.29325,0.21984,0.77844,-0.37787,0.90082,0
0.35028,-0.38615,-0.27606,4.0645,2.302,1.169,1
-0.084186,-0.40826,-0.1859,1.1932,3.6996,1.233,1
0.50747,-0.33306,-0.50147,1.662,11.803,1.1202,1
0.92991,2.905,-0.45639,0.70206,-0.37787,0.52603,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.15194,-0.43481,-0.1859,-0.85955,-0.37787,-0.94572,0
0.37552,-0.35518,-0.14082,1.3915,1.6613,1.556,1
-0.037267,-0.43038,0.35508,1.2181,1.0805,1.6596,1
0.71971,-0.35961,-0.27606,1.3725,1.4925,1.4523,1
0.17683,-0.14727,0.084592,0.32864,-0.37787,0.97091,0
0.75426,0.016401,0.084592,4.9422,1.4216,1.2512,1
0.33538,0.065061,-0.27606,1.4236,0.81848,1.3366,0
0.10891,-0.36403,0.89606,0.26746,-0.081209,1.0288,1
1.2362,-0.0588,-0.54655,1.5569,7.5119,1.1537,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.3773,0.52512,-0.54655,2.0194,10.939,1.0014,1
1.0632,1.0073,0.17476,2.2557,-0.37787,1.3762,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.47241,0.18892,-0.1859,1.4084,-0.37787,1.1202,1
-0.14855,-0.43923,-0.095734,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.15465,-0.35518,-0.32114,0.71725,2.8914,1.1019,0
0.4431,-0.023412,-0.41131,1.624,4.3715,1.1842,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.10688,-0.32422,-0.14082,1.2662,-0.37787,1.5011,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.39873,-0.18708,-0.36622,1.0772,1.4236,1.3914,1
0.91416,0.21989,-0.50147,1.5898,8.1455,1.3731,1
1.205,1.7637,-0.50147,1.5624,6.4891,0.93129,1
1.1073,-0.098613,-0.54655,1.7097,7.7222,1.2604,1
0.40923,-0.36845,-0.45639,1.5535,4.0607,1.5651,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.13161,-0.21805,-0.50147,1.5789,7.7507,1.6199,1
-0.51493,-0.43038,9.4165,0.94974,-0.37787,0.34016,0
-0.017279,-0.44365,-0.32114,1.7038,3.1986,1.3487,1
0.26373,-0.089766,-0.1859,0.80333,-0.37787,1.3152,0
0.15414,-0.36845,-0.41131,1.3282,-0.37787,1.6047,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.42295,-0.10746,-0.27606,0.88603,2.4836,1.0593,1
0.15414,-0.36845,-0.41131,1.3282,-0.37787,1.6047,1
0.20766,-0.44808,0.12967,1.0493,-0.37787,0.95567,0
0.022695,-0.43038,-0.36622,1.5029,3.46,1.5163,1
0.74494,2.0114,0.44524,1.1991,-0.37787,1.2421,0
1.3242,-0.23132,-0.45639,1.7704,2.1617,1.0471,1
-0.2241,-0.29767,-0.0055712,0.28687,2.3223,0.63877,0
0.08723,-0.43923,0.03951,1.3915,1.6613,1.3427,1
0.1167,-0.30652,-0.050653,-0.85955,-0.37787,-0.94572,1
0.5449,-0.27998,-0.1859,1.2877,0.92117,1.431,1
0.7673,-0.3021,-0.41131,1.0354,2.2274,1.2299,1
0.37433,-0.20478,0.17476,2.5143,-0.37787,0.88254,1
2.3773,0.52512,-0.54655,2.0194,10.939,1.0014,1
0.80338,-0.33749,-0.050653,2.1198,0.64048,1.5803,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.62282,-0.3773,-0.41131,2.7004,2.8593,1.5499,1
0.20258,-0.41269,-0.32114,1.2236,2.9642,1.2817,1
1.4286,3.9799,-0.1859,1.4287,-0.37787,0.67229,0
1.7228,-0.4525,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.15025,-0.39942,-0.050653,1.3725,1.5837,1.5956,1
0.48579,0.90554,-0.0055712,0.98308,0.18812,1.1994,0
-0.061658,-0.40384,-0.36622,1.5409,3.0684,1.1964,1
-0.52966,-0.41269,3.5559,0.6797,0.26362,0.80636,0
2.3192,0.7286,-0.50147,-0.85955,-0.37787,-0.94572,1
0.04861,-0.35518,-0.32114,1.8358,-0.37787,1.3274,1
0.0542,0.16238,0.12967,-0.85955,-0.37787,-0.94572,0
3.3897,1.0206,-0.54655,-0.85955,-0.37787,-0.94572,1
-0.32505,-0.32422,0.85098,0.44257,-0.37787,1.4371,0
0.54202,-0.3021,-0.36622,1.5683,-0.37787,1.5011,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.45208,0.18892,-0.50147,1.5447,7.0064,1.4036,1
1.266,-0.13843,-0.1859,4.3688,0.46894,1.3152,1
2.0077,-0.24459,-0.32114,2.5439,0.86078,0.7637,1
0.27558,-0.27998,-0.45639,2.1303,6.2721,1.2147,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.24289,-0.25786,0.03951,0.69278,-0.37787,1.044,0
0.80338,-0.33749,-0.050653,2.1198,0.64048,1.5803,1
1.0036,0.91439,0.35508,-0.85955,-0.37787,-0.94572,1
1.2431,1.777,-0.27606,1.286,-0.37787,0.84293,0
0.20021,0.11814,0.76082,-0.85955,-0.37787,-0.94572,0
-0.099091,-0.38172,-0.095734,0.78645,1.1175,1.6352,0
0.022695,-0.43038,-0.36622,1.5029,3.46,1.5163,1
0.46377,0.6534,0.67065,-0.85955,-0.37787,-0.94572,0
-0.30947,-0.41269,-0.14082,0.54763,2.5875,1.1842,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.91094,1.5337,-0.0055712,1.6578,-0.37787,0.99833,0
-0.054205,-0.41269,-0.32114,1.7768,4.2067,1.3396,1
1.4602,2.2592,-0.45639,1.1016,1.7962,0.4529,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.076051,0.05179,1.5272,0.62063,0.010225,0.95872,0
0.54948,1.4541,-0.41131,0.58983,1.9624,0.44071,0
0.09265,-0.29325,-0.27606,0.93034,3.5612,1.2909,1
2.0565,1.8301,-0.27606,1.0451,0.4484,0.14819,0
0.51797,1.5691,0.53541,-0.85955,-0.37787,-0.94572,0
1.1073,-0.098613,-0.54655,1.7097,7.7222,1.2604,1
0.45208,0.18892,-0.50147,1.5447,7.0064,1.4036,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.85301,4.0817,-0.050653,0.54679,-0.37787,0.49251,0
0.91416,0.21989,-0.50147,1.5898,8.1455,1.3731,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.33098,-0.44365,0.44524,1.2489,-0.37787,0.8734,0
0.043021,-0.43481,-0.36622,1.8156,3.7314,1.2208,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.52187,-0.3773,-0.27606,1.8409,1.9286,1.2878,1
0.80829,0.96748,0.21984,1.4662,-0.37787,0.88863,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.081814,-0.22247,0.49033,-0.85955,-0.37787,-0.94572,0
0.032858,-0.39942,-0.27606,1.6755,3.0426,1.5194,1
0.96345,0.36144,-0.41131,0.26071,-0.37787,1.1294,0
-0.037267,-0.43038,0.35508,1.2181,1.0805,1.6596,1
0.16057,-0.27998,-0.27606,1.097,-0.37787,1.8576,1
0.42024,0.2597,-0.36622,0.71135,-0.37787,1.0044,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.055391,-0.20036,-0.45639,1.5405,8.3833,1.4402,1
