0.14703,-0.34213,-0.36622,1.5269,-0.37787,1.3608,1
0.63959,-0.34633,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.089459,-0.36574,-0.22717,1.0686,3.8828,1.1758,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.43887,-0.43038,0.40016,0.20797,1.1834,0.95872,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.38173,0.075027,-0.49138,1.5558,6.9308,1.4022,1
1.029,-0.26036,-0.3886,5.3373,-0.30677,0.83611,1
1.3066,2.9271,-0.36622,1.9287,-0.37787,0.90082,0
-0.27982,-0.21805,-0.1859,0.88645,-0.37787,0.56869,0
0.051829,-0.12073,-0.14082,-0.85955,-0.37787,-0.94572,0
1.2773,0.24466,-0.54655,1.8904,7.8723,1.2408,1
0.55252,-0.36914,-0.27606,4.0645,2.4182,1.3242,1
0.30427,-0.23354,-0.33781,0.8143,5.05,1.1633,1
-0.22904,-0.39433,-0.36666,1.6424,6.6723,1.1064,1
0.16068,-0.28014,-0.27566,1.097,-0.37787,1.8575,1
0.60961,1.8787,-0.27606,0.85354,0.68819,1.0471,0
-0.095365,-0.3021,-0.1859,-0.85955,-0.37787,-0.94572,0
0.079812,-0.35846,-0.079408,1.0449,1.2638,1.3705,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.41491,-0.25019,-0.44309,1.6123,4.7967,1.4025,1
1.099,4.8691,-0.27606,1.0924,-0.37787,0.80332,0
-0.22613,-0.35961,-0.23098,0.95439,1.7116,1.364,0
0.13308,-0.31724,-0.37716,0.71446,3.6607,1.2389,1
-0.19298,-0.41393,-0.29542,1.5567,4.0856,1.1268,1
0.036584,-0.37288,-0.27606,-0.85955,-0.37787,-0.94572,0
0.28794,-0.3539,-0.2987,1.2902,1.67,1.3695,1
0.6135,-0.39499,-0.36622,1.8206,2.6334,1.428,1
3.5112,0.13698,-0.33575,3.4761,-0.37787,0.85562,1
0.20415,-0.21183,-0.40508,1.497,-0.37787,1.4933,1
0.014435,-0.37034,0.20498,1.265,0.96478,1.646,1
-0.061071,-0.40437,-0.36563,1.543,3.0701,1.1984,1
1.5338,0.36087,-0.54655,2.2916,11.781,1.0407,1
0.43785,0.21104,-0.27606,1.0168,-0.37787,1.2147,0
0.38413,-0.32628,-0.40831,1.6647,4.4809,1.4753,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.29456,-0.44365,0.44524,-0.85955,-0.37787,-0.94572,0
1.8963,-0.23587,-0.36017,-0.85955,-0.37787,-0.94572,1
-0.10875,-0.4525,-0.14082,0.98055,1.3273,1.0379,0
-0.13483,-0.32864,-0.32114,1.6793,7.7222,1.2909,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.25814,-0.24902,1.8879,0.63793,0.38617,1.1781,0
-0.40618,-0.40384,-0.14082,0.14678,3.5445,1.0014,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.20431,-0.41229,-0.15267,1.3676,1.6766,1.3371,1
-0.076733,-0.39499,-0.095734,1.3839,-0.37787,1.5681,0
3.1208,0.52622,-0.23906,4.9081,1.4398,1.437,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.21867,-0.29325,0.21984,0.77844,-0.37787,0.90082,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.95524,0.86485,0.35508,-0.85955,-0.37787,-0.94572,1
0.56353,0.52069,-0.1859,-0.85955,-0.37787,-0.94572,0
0.15041,-0.30464,-0.39692,0.6858,3.7495,1.2716,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.23396,-0.35761,-0.3786,1.807,4.3489,1.5039,1
-0.0083022,-0.37288,-0.36622,1.4662,-0.37787,1.0806,0
-0.071821,-0.067648,1.2567,0.67464,-0.37787,0.77589,0
0.10544,-0.36549,0.89606,0.26755,-0.088231,1.0292,1
0.012193,-0.38172,-0.1859,0.88772,-0.37787,1.3731,0
2.4225,0.082102,-0.49312,4.4401,-0.37787,0.87464,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.36197,-0.085342,0.35508,0.78687,-0.37787,0.93129,0
0.5015,-0.37099,-0.45639,1.5095,4.0454,1.5258,1
0.28987,-0.29557,0.054817,2.412,-0.37787,0.79105,1
0.20885,-0.3021,-0.32114,1.2797,1.3428,1.885,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.81379,-0.1774,-0.27606,1.6081,-0.37787,0.99839,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.43051,-0.19009,-0.45639,1.5158,4.0303,1.4973,1
0.68578,-0.20812,-0.059259,1.4829,0.50775,1.2925,1
-0.31346,-0.43552,-0.21107,1.3008,3.9037,1.2521,1
0.2246,-0.28883,0.084592,0.94553,0.44115,1.2269,0
0.2535,-0.161,-0.49705,1.9079,-0.37787,1.6276,1
1.1233,5.0858,-0.36622,1.4531,-0.37787,0.64182,0
1.2006,0.37889,-0.5479,1.622,8.6923,1.1457,1
1.3404,-0.078518,-0.54655,1.5616,12.748,1.0099,1
0.62394,-0.19066,-0.069723,1.4504,0.46942,1.265,1
0.18005,0.1845,0.21984,0.9624,-0.37787,1.4066,0
0.016936,-0.27113,-0.23098,0.7932,-0.37787,1.0227,0
0.12729,-0.2844,-0.41131,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.0501,-0.066204,-0.43745,2.1576,-0.37787,0.85626,1
-0.25052,-0.40826,1.1665,0.43371,-0.37787,1.2421,0
0.53984,-0.12621,-0.45639,1.4811,3.2339,1.2896,1
-0.26136,-0.32864,1.7977,0.88477,0.62912,0.99224,0
0.14029,-0.34509,-0.21872,1.2095,1.9799,1.1696,1
3.6658,0.51426,-0.54655,4.3447,-0.37787,0.84046,1
0.96974,-0.25489,-0.47303,0.82543,2.3161,1.1403,1
-0.35113,-0.37288,1.6174,0.897,-0.37787,0.75151,0
0.052676,-0.35518,-0.41131,-0.85955,-0.37787,-0.94572,0
3.7547,-0.4525,-0.45639,-0.85955,-0.37787,-0.94572,0
-0.35197,-0.44914,-0.53455,0.77131,-0.37787,1.0002,1
-0.24629,-0.37799,-0.31811,1.2675,3.654,1.0959,1
1.0751,5.0593,0.17476,0.43793,-0.37787,0.27617,0
0.88881,-0.092035,-0.41131,5.2573,0.086487,0.88019,1
1.6524,0.79548,-0.25224,-0.85955,-0.37787,-0.94572,1
1.412,3.3518,-0.0055712,2.2388,-0.37787,0.73018,0
0.60895,-0.39072,-0.36852,1.802,2.622,1.4194,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.081137,-0.32422,1.0313,1.1717,-0.37787,1.3975,0
0.1073,-0.31734,-0.34525,1.668,-0.37787,1.3274,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.16311,-0.37288,-0.36622,-0.85955,-0.37787,-0.94572,0
0.81439,-0.4525,-0.27606,-0.85955,-0.37787,-0.94572,0
1.925,-0.26424,-0.32247,-0.85955,-0.37787,-0.94572,1
1.4746,2.8785,-0.23098,-0.85955,-0.37787,-0.94572,0
-0.028967,-0.41269,-0.36622,-0.85955,-0.37787,-0.94572,0
2.4363,1.0588,-0.563,2.6837,14.004,0.54603,1
0.91935,-0.30114,-0.43087,1.08,2.2936,1.1149,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.065554,-0.19593,1.1215,0.3316,0.42097,0.30968,0
-0.45971,-0.4525,0.49033,-0.85955,-0.37787,-0.94572,0
0.0051467,-0.42596,-0.34777,1.7311,4.1768,1.3037,1
0.64517,-0.3789,-0.41457,1.6776,3.5442,1.4045,1
-0.26255,-0.43038,0.21984,0.83793,0.7036,1.1812,0
2.2774,0.22794,-0.5472,2.9892,13.76,0.95221,1
0.19782,-0.42865,-0.39762,0.72264,2.4898,1.2265,1
-0.1455,-0.32422,0.76082,-0.85955,-0.37787,-0.94572,0
0.57576,-0.30259,-0.45639,1.4824,4.5953,1.4421,1
0.21249,-0.33877,-0.3532,1.3587,2.6344,1.5691,1
-0.26543,-0.39942,0.40016,1.27,-0.37787,0.91911,0
0.7149,-0.29811,-0.41131,1.0481,2.2565,1.1694,1
0.76629,1.9097,-0.23098,0.0071211,3.3354,0.64182,0
0.7817,-0.4525,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.077828,-0.40681,-0.1925,1.1832,3.7143,1.2314,1
-0.3447,-0.16939,0.58049,0.6067,0.73626,1.0867,0
0.12081,-0.41269,-0.083745,1.1158,1.2723,1.495,1
0.10409,-0.38019,-0.10401,1.0666,1.2804,1.4082,1
0.46832,-0.28795,-0.45639,1.6893,4.1495,1.4448,1
0.39822,4.9885,0.62557,-0.85955,-0.37787,-0.94572,0
0.44209,-0.38512,-0.45639,1.515,4.0281,1.2585,1
-0.47899,-0.44291,0.72296,1.1079,1.9145,1.1294,1
0.27657,-0.23684,-0.41131,1.4527,-0.37787,1.5598,1
0.065718,0.047366,-0.23098,0.64679,3.0163,0.84902,0
-0.0077898,-0.42596,-0.34374,1.7211,4.1703,1.2925,1
0.71775,-0.20425,-0.057287,1.5151,0.57915,1.3341,1
0.39711,-0.33641,-0.30018,1.6034,3.6333,1.4381,1
0.40806,-0.32861,-0.024365,1.1901,1.0242,1.4454,1
0.46428,-0.4525,-0.36622,-0.85955,-0.37787,-0.94572,0
0.56605,-0.21943,-0.1558,1.3741,0.88414,1.4351,1
0.55557,-0.42596,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.079782,-0.31095,0.26492,0.045096,-0.37787,1.0867,0
0.18118,-0.41156,-0.39068,1.7768,4.2067,1.3689,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.23036,-0.39499,-0.36622,1.6426,6.6688,1.105,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.078596,-0.3773,0.21984,0.43919,0.5963,1.303,0
0.12344,-0.26442,-0.41131,-0.85955,-0.37787,-0.94572,1
-0.058891,-0.40632,-0.36341,1.551,3.0765,1.2059,1
1.275,0.81363,-0.21728,1.9969,-0.37787,0.86834,1
0.2993,0.46318,1.0313,0.61008,0.071071,0.88254,0
0.46651,-0.32685,-0.29012,4.0645,2.3397,1.2174,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.47546,2.9935,0.17476,0.68983,-0.37787,0.30359,0
0.56286,0.90997,-0.095734,1.1329,1.0884,0.94348,0
-0.15642,-0.40017,-0.15803,0.95302,1.845,1.3952,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.34326,-0.21987,0.17201,2.5207,-0.37787,0.88978,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.0564,-0.29215,-0.48456,1.8664,6.5916,1.3823,1
0.028115,-0.30652,-0.14082,1.3059,-0.37787,1.6474,0
0.92224,0.92481,0.38404,-0.85955,-0.37787,-0.94572,1
0.41054,-0.36794,-0.43123,1.7865,4.2527,1.4381,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.11467,-0.041106,1.0764,1.3818,0.16188,1.1141,0
0.17988,0.37914,0.21984,-0.85955,-0.37787,-0.94572,0
0.043868,0.016401,1.9329,-0.85955,-0.37787,-0.94572,0
0.43104,-0.37795,-0.45639,1.5653,4.0689,1.3122,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.37226,-0.08074,0.047234,4.6191,1.4886,1.2588,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.16509,-0.33009,-0.15596,1.0621,-0.37787,1.8222,1
-0.084694,-0.42596,-0.23098,0.72738,-0.37787,1.4463,0
0.72479,-0.30364,-0.41131,1.1086,2.259,1.2352,1
0.12615,-0.24372,-0.41131,-0.85955,-0.37787,-0.94572,1
1.0468,0.17486,-0.46668,1.5951,3.5577,1.0638,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.67241,-0.29487,-0.41131,1.0585,2.2801,1.1204,1
0.29746,-0.25963,-0.30568,1.5431,3.8217,1.4756,1
-0.25899,-0.43923,-0.32114,-0.85955,-0.37787,-0.94572,0
0.67841,-0.23465,-0.14302,1.2509,0.64113,1.3241,1
0.46479,-0.1696,-0.43016,1.6879,4.3026,1.2773,1
1.3302,-0.4525,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.7448,-0.44108,-0.50725,-0.85955,-0.37787,-0.94572,1
-0.1721,-0.43923,0.26492,0.83413,0.53851,1.3305,0
0.23153,-0.2748,-0.50147,1.7395,5.7804,1.6342,1
0.55525,-0.25037,-0.17118,1.33,0.90306,1.433,1
-0.069449,-0.38172,0.58049,-0.85955,-0.37787,-0.94572,0
0.38484,0.087179,0.26492,-0.85955,-0.37787,-0.94572,0
31.508,3.5597,-0.59163,-0.85955,-0.37787,-0.94572,0
0.65176,-0.19158,0.0083829,1.3789,0.52191,1.3498,1
0.15828,-0.23684,-0.48182,1.9978,5.9045,1.5247,1
0.89298,1.6266,-0.095734,-0.85955,-0.37787,-0.94572,0
0.60222,-0.36828,-0.3868,1.6852,3.5456,1.4088,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.32216,0.56493,-0.36622,0.72611,3.5478,1.0258,0
-0.00017181,-0.16054,-0.1859,0.64721,-0.37787,1.2969,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.021343,-0.39385,-0.25117,1.0947,3.8444,1.2175,1
-0.032185,-0.0588,1.3018,0.49362,-0.37787,1.3792,0
4.2092,0.66879,-0.37466,4.9673,1.3978,1.3494,1
0.14809,-0.31684,-0.45639,1.6342,6.6393,1.3839,1
0.10451,-0.35076,0.03951,-0.85955,-0.37787,-0.94572,0
-0.21309,-0.43038,0.084592,0.74088,-0.37787,1.5468,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.17149,-0.23577,-0.36622,1.4452,-0.37787,1.256,1
0.035853,-0.39735,-0.25469,1.7867,2.1519,0.95938,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
1.4202,0.077433,-0.54655,1.9964,10.962,1.1862,1
-0.047749,-0.39991,-0.22374,1.1361,3.7836,1.224,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.043524,-0.20769,-0.45639,1.5438,8.2781,1.4375,1
3.4995,1.237,-0.38952,1.7786,-0.37787,0.44505,1
1.4123,-0.096693,-0.54886,1.3665,13.786,0.87846,1
0.38036,-0.23921,-0.30752,2.1468,2.3046,1.268,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.16148,-0.37228,-0.36622,1.8033,4.3317,1.4796,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.23345,-0.16765,-0.44501,2.0218,5.8739,1.4788,1
0.17294,-0.34191,-0.1859,0.38645,0.38439,1.2695,0
-0.31607,-0.44808,1.2116,-0.85955,-0.37787,-0.94572,0
0.18154,-0.34139,-0.22651,1.2363,2.0033,1.2318,1
0.75782,0.73302,-0.45639,0.6835,-0.37787,0.74542,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.278,0.07783,-0.33713,3.845,-0.37787,0.95474,1
0.51933,0.28624,-0.050653,0.80713,-0.37787,0.96177,0
-0.17294,-0.40826,-0.36622,1.1654,-0.37787,1.1659,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.50764,-0.40826,1.5723,-0.16334,-0.37787,0.91606,0
0.24058,-0.33792,-0.37064,1.4284,2.6454,1.5712,1
3.7448,-0.4441,-0.54429,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.23227,-0.28163,-0.50147,1.7184,5.774,1.6404,1
0.2166,-0.29454,-0.32971,1.2492,1.3742,1.8266,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.59284,0.66667,-0.050653,-0.85955,-0.37787,-0.94572,0
-0.037775,-0.33306,-0.1859,0.18307,-0.37787,1.0075,0
-0.34673,-0.39057,2.7444,0.77886,-0.07864,0.93129,0
-0.1014,-0.43532,-0.10276,0.95223,1.9654,1.4168,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.23544,-0.4525,-0.050653,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.1666,-0.39889,-0.39508,0.75052,2.4689,1.2324,1
4.0149,0.88056,-0.48864,4.3995,-0.028551,0.99149,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.9243,-0.19059,-0.32669,-0.85955,-0.37787,-0.94572,1
0.91907,-0.14285,-0.41131,0.77084,2.0482,1.0318,0
0.31607,-0.23574,0.35508,1.6447,-0.041336,1.1994,0
0.10845,-0.29411,-0.38983,-0.85955,-0.37787,-0.94572,1
3.1273,0.52888,-0.2394,4.9066,1.4379,1.4358,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.44365,5.6747,-0.85955,-0.37787,-0.94572,0
-0.24464,-0.43074,-0.43638,0.83158,-0.37787,1.0664,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.0926,-0.43038,-0.54655,-0.85955,-0.37787,-0.94572,0
0.53602,-0.30587,-0.14531,1.2721,0.95703,1.4694,1
0.47054,1.2683,-0.1859,1.0261,-0.37787,1.5956,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.53508,0.53396,-0.27606,0.072522,3.5445,0.49556,0
-0.34182,-0.4525,0.03951,1.0624,-0.37787,0.40719,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.20817,-0.2092,0.98622,0.46577,-0.37787,1.2238,0
0.8286,-0.24121,-0.050653,1.9896,0.5306,1.416,1
1.1438,4.7718,-0.27606,-0.85955,-0.37787,-0.94572,0
0.13974,-0.33749,-0.41131,-0.85955,-0.37787,-0.94572,0
0.55417,-0.34052,-0.41131,1.5928,3.4968,1.4247,1
0.15664,-0.23934,-0.26595,1.303,1.6079,1.5314,1
0.55063,-0.11767,-0.45639,1.5435,3.2054,1.3327,1
-0.1743,-0.37288,-0.27606,0.78772,1.7953,1.108,0
0.43453,-0.18012,-0.45639,1.5783,4.0768,1.4934,1
0.14889,-0.2269,-0.23098,0.89194,1.6549,1.4249,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.44772,-0.35709,-0.45639,1.3305,3.8808,1.4639,1
0.68967,-0.32356,-0.41131,1.7436,3.59,1.3465,1
-0.34916,-0.41932,0.71573,1.0765,1.0506,1.2278,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1763,0.32098,-0.54655,1.6974,8.3085,1.1941,1
0.096422,-0.35354,-0.21011,1.1996,1.9584,1.1423,1
0.067581,-0.29325,0.53541,0.57548,0.34205,1.3457,0
0.38568,-0.36166,0.087086,1.2181,1.0805,1.491,1
0.94857,0.92144,0.37467,-0.85955,-0.37787,-0.94572,1
0.12936,-0.29323,-0.41131,-0.85955,-0.37787,-0.94572,1
0.091772,-0.353,-0.27606,1.9647,2.0529,0.97947,1
0.50375,0.20176,-0.50491,1.5494,7.1216,1.3859,1
0.094371,-0.41614,0.021409,1.3616,1.6091,1.2876,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.21817,-0.42154,-0.27606,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.229,-0.1517,-0.41131,-0.85955,-0.37787,-0.94572,0
1.2683,-0.069762,-0.54655,1.3746,12.832,0.95593,1
-0.037944,-0.27113,0.49033,-0.85955,-0.37787,-0.94572,0
0.17609,-0.34354,-0.22536,1.2396,2.0014,1.2378,1
3.737,-0.44401,-0.54472,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.022424,-0.40966,-0.1954,1.3151,1.9233,1.4333,1
-0.22494,-0.3021,-0.0055712,0.60417,0.77999,1.3366,0
0.045627,-0.40212,-0.37901,1.7197,4.2148,1.3272,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.77956,-0.34962,-0.33167,1.8354,1.9468,1.3197,1
-0.20445,-0.44365,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.24281,-0.38584,-0.27606,1.316,1.6799,1.3009,1
0.28622,-0.36229,-0.29408,1.3029,1.6734,1.3621,1
1.5855,0.13564,-0.25389,1.8353,-0.37787,1.1428,1
-0.16583,-0.42154,-0.27606,0.81641,1.9709,1.0501,0
0.60639,1.5824,0.12967,0.44004,0.50908,0.33101,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.4555,0.050289,-0.25233,0.75602,2.2206,1.1278,1
0.7009,2.0513,0.03951,-0.85955,-0.37787,-0.94572,0
0.25918,-0.21877,-0.43626,2.1032,6.1029,1.3072,1
0.22985,-0.44808,-0.14082,-0.85955,-0.37787,-0.94572,0
-0.27948,-0.3773,0.40016,0.25776,-0.37787,0.91301,0
-0.11,-0.41913,-0.1326,0.90401,1.9551,1.3571,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.86914,-0.18205,-0.23398,1.5347,-0.37787,1.0774,1
0.30133,-0.18266,0.12967,0.81768,-0.37787,1.2025,0
0.080285,-0.4525,0.12967,-0.85955,-0.37787,-0.94572,0
1.7123,-0.096984,-0.45164,4.9665,-0.37787,0.83539,1
-0.083169,-0.35076,0.8059,0.50502,-0.37787,0.94348,0
0.32729,-0.28864,-0.40178,1.3003,2.6928,1.589,1
1.2801,-0.20598,-0.4264,5.2869,-0.37787,0.8115,1
0.29506,-0.072071,0.21984,0.28729,-0.37787,0.70276,0
4.687,1.2183,-0.33045,4.4035,1.0463,1.1255,1
-0.47878,-0.44287,0.72073,1.1042,1.9178,1.13,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.1975,0.0031301,-0.1859,0.81346,-0.37787,1.0867,0
0.25102,1.2019,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.021514,-0.24459,0.17476,1.2962,-0.37787,0.78503,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.11094,-0.12073,0.12967,0.81514,0.41386,1.041,0
0.04319,-0.20036,0.8059,1.5312,0.33964,1.0715,0
0.35965,-0.27076,0.069689,2.333,-0.37787,0.93083,1
2.6578,0.48843,-0.56067,2.7287,13.968,0.75274,1
-0.1389,-0.34191,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.0042322,-0.18708,-0.32114,0.69573,-0.37787,1.3792,0
0.64552,0.63128,-0.45639,1.581,-0.37787,1.044,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.087832,-0.32142,-0.43157,1.61,6.8621,1.3779,1
0.37332,0.92766,0.26492,1.6717,-0.37787,0.95872,0
0.96123,-0.22301,-0.43843,0.88127,2.4704,1.0092,1
0.14041,-0.28455,-0.27023,1.0802,-0.37787,1.8616,1
1.8223,0.04455,-0.54655,2.2397,13.75,0.93822,1
0.21939,-0.30718,-0.24133,1.2255,1.9864,1.1977,1
-0.32505,-0.32422,0.85098,0.44257,-0.37787,1.4371,0
0.60165,0.60032,0.31,0.88561,0.72806,1.0562,0
0.016428,-0.43038,-0.050653,-0.85955,-0.37787,-0.94572,0
7.2233,-0.4525,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.34928,-0.4229,0.71573,1.0974,1.055,1.2434,1
0.68577,0.1871,-0.42322,1.4536,3.1984,1.2695,1
0.073171,0.28182,0.67065,0.0029016,-0.37787,1.2208,0
0.25018,0.43222,0.26492,0.66071,-0.37787,1.1873,0
1.9467,0.78703,-0.54655,3.0017,13.75,0.77438,1
-0.13094,-0.43923,-0.23098,1.6886,2.141,0.73018,0
-0.45039,-0.37288,10.318,1.1413,0.19072,0.4468,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.23809,-0.32367,-0.37628,1.3836,2.6701,1.5959,1
0.38547,-0.3616,0.087243,1.2181,1.0805,1.4908,1
0.47613,0.22431,-0.36622,1.343,-0.37787,1.5316,1
0.23924,-0.15568,-0.47093,1.5784,6.7777,1.3995,1
0.23476,0.14911,0.084592,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.2019,-0.14285,-0.050653,0.48181,0.99575,1.2665,0
0.58555,0.75072,-0.27606,0.72485,-0.37787,1.0166,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.0263,1.4054,-0.32114,1.4966,-0.37787,0.92825,0
0.059176,-0.42429,-0.35474,1.792,3.729,1.2412,1
-0.44057,-0.42596,2.1133,0.25565,0.21871,0.62963,0
1.7443,0.89462,-0.54655,2.7954,13.75,0.71757,1
0.19145,-0.3043,-0.45639,1.803,6.5145,1.3264,1
0.51376,0.030796,-0.33931,4.2889,2.0303,1.245,1
-0.24126,-0.42772,-0.26408,1.507,4.0317,1.1321,1
-0.43955,-0.43977,0.50221,0.82085,2.1579,1.1474,1
-0.34165,-0.43923,0.62557,-0.85955,-0.37787,-0.94572,0
0.23258,-0.1538,-0.41409,2.0402,5.941,1.4204,1
1.6465,0.12328,-0.27709,1.8704,-0.37787,1.1287,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.9997,0.85689,-0.0055712,0.68983,-0.37787,1.0928,0
0.63576,0.099294,-0.43131,1.3767,3.2451,1.2166,1
4.5567,1.1088,-0.35498,4.5288,0.77765,1.1234,1
0.31442,-0.033953,-0.48172,1.5665,6.8585,1.4009,1
0.68972,0.73302,-0.27606,-0.85955,-0.37787,-0.94572,0
-0.47817,-0.44808,0.89606,-0.16545,0.62543,1.492,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.40025,-0.4525,0.71573,0.1856,-0.37787,0.88559,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.35938,-0.33001,-0.40287,1.6837,4.4668,1.481,1
2.2273,0.71196,-0.47433,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.744,0.27201,-0.38085,4.6053,0.4528,1.1421,1
