0.20139,-0.032259,-0.14082,0.5413,1.7228,0.87949,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.43141,-0.38448,-0.45639,1.4138,3.9479,1.5083,1
0.28896,-0.14727,-0.36622,1.6367,-0.37787,1.1751,0
0.36047,-0.31502,-0.41131,1.4399,-0.37787,1.1597,1
0.21392,-0.36266,-0.47826,-0.85955,-0.37787,-0.94572,1
-0.73787,-0.45976,-0.58238,-0.85955,-0.37787,-0.94572,1
1.1107,-0.02442,-0.54655,1.6928,7.8512,1.246,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.82725,-0.35728,-0.42336,1.4965,3.7406,1.3996,1
0.49734,-0.16311,-0.43677,1.5943,2.9086,1.5606,1
0.099934,-0.31537,-0.050653,0.9624,-0.37787,1.4859,0
0.28743,-0.246,-0.49102,1.6269,6.3299,1.4652,1
-0.093332,-0.35961,0.40016,0.52147,-0.37787,0.47118,0
0.12211,-0.40759,-0.37517,1.1052,-0.37787,1.5247,1
0.39653,-0.31034,0.02946,2.6447,0.89973,1.3558,1
-0.22494,-0.3021,-0.0055712,0.60417,0.77999,1.3366,0
-0.031846,-0.4525,-0.32114,0.36577,-0.37787,0.95872,0
1.7252,0.62097,-0.32597,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.48105,2.2857,0.49033,2.2734,-0.37787,1.1781,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.7507,0.5605,-0.095734,1.8472,0.38821,1.0227,0
-0.079951,-0.43038,0.03951,0.86156,-0.37787,0.77589,0
0.63234,0.56596,-0.50147,1.5489,6.8826,1.2905,1
0.35071,-0.21672,-0.32114,0.79122,1.9128,1.2015,1
0.41871,0.32163,-0.095734,0.64046,1.0816,1.1812,0
1.8881,0.095964,-0.53711,2.8192,13.87,1.0377,1
0.52969,-0.39563,-0.18314,1.9333,1.5485,1.4567,1
1.2375,0.27469,-0.54655,1.8145,8.0439,1.2224,1
0.65477,-0.17764,-0.50719,2.241,14.248,1.2439,1
0.39008,-0.1443,-0.46643,1.6247,4.1356,1.5001,1
-0.15228,-0.38615,0.26492,-0.85955,-0.37787,-0.94572,0
0.066973,-0.33752,-0.30622,1.1175,-0.37787,1.7699,1
0.52631,-0.39153,-0.44031,1.435,3.728,1.4358,1
0.17859,-0.204,0.14053,1.1718,0.63797,1.3133,1
1.4551,-0.15559,0.0025294,-0.85955,-0.37787,-0.94572,1
-0.022115,-0.29789,0.27509,1.0919,0.58845,1.2648,1
-0.061898,-0.25085,-0.39961,1.6184,6.7521,1.1787,1
3.1561,1.1206,-0.55726,2.2156,10.794,0.5872,1
1.1187,0.21919,-0.10419,4.5925,1.9402,1.4527,1
-0.34588,-0.44631,0.58053,1.0657,0.73783,1.2458,1
0.53286,-0.37079,-0.27606,4.0645,2.4069,1.3091,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.3215,4.9399,0.17476,1.3084,-0.37787,0.63877,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.4178,-0.15317,-0.45889,1.5713,4.0793,1.5031,1
-0.07568,-0.4266,0.41738,1.1696,0.97137,1.594,1
-0.68551,-0.45223,-0.53225,-0.85955,-0.37787,-0.94572,1
-0.027951,-0.43481,-0.0055712,-0.85955,-0.37787,-0.94572,0
-0.15465,-0.35518,-0.32114,0.71725,2.8914,1.1019,0
1.9165,-0.243,-0.30173,2.4696,0.83771,0.80329,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.027135,-0.28736,-0.27772,1.4565,3.2451,1.0129,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.063211,-0.35333,-0.32534,1.8174,-0.37787,1.3192,1
0.00018577,-0.3725,-0.32936,1.4839,3.3721,1.3095,1
0.035409,-0.36077,-0.28238,0.98635,-0.37787,1.7422,1
0.038673,-0.28565,-0.42809,-0.85955,-0.37787,-0.94572,1
0.49256,0.65782,0.084592,0.51345,-0.37787,1.3366,0
0.41583,0.50742,-0.50147,1.3852,-0.37787,1.0105,0
0.38364,-0.12329,-0.26838,0.93958,2.4459,1.0717,1
1.2911,0.25609,0.18369,-0.85955,-0.37787,-0.94572,1
-0.013045,-0.41711,1.2116,-0.85955,-0.37787,-0.94572,0
0.90637,2.0601,-0.14082,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.93553,-0.35728,-0.22271,2.0995,1.3613,1.2693,1
0.26476,-0.29002,-0.25679,1.0672,1.9438,1.1859,1
0.66408,-0.25967,-0.23626,4.1752,2.3217,1.3566,1
3.7511,0.77032,-0.53529,4.3648,-0.31142,0.95325,1
0.095226,-0.37009,-0.084222,1.0285,2.0948,1.2015,1
0.19101,-0.35209,-0.18238,1.3795,1.6153,1.5383,1
1.5956,-0.44808,-0.36622,-0.85955,-0.37787,-0.94572,0
0.21414,-0.36071,-0.41919,1.2773,-0.37787,1.5066,1
0.21274,0.46761,2.8796,0.77886,-0.012954,0.27007,0
0.44429,-0.20675,-0.42689,1.4681,2.8281,1.5706,1
-0.43212,-0.40621,-0.38014,-0.85955,-0.37787,-0.94572,1
0.3098,-0.1517,0.58049,1.3687,-0.01065,1.0075,0
0.3522,-0.24497,-0.50147,1.5886,6.4855,1.4899,1
0.27328,-0.29325,-0.45639,1.5328,4.6642,1.5347,1
1.7228,-0.4525,-0.50147,-0.85955,-0.37787,-0.94572,0
0.2307,0.27739,-0.095734,1.0793,0.95996,1.1751,0
0.20341,-0.2625,-0.47875,1.5032,6.4013,1.4675,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.42208,-0.013107,-0.00082769,1.9759,-0.37787,0.99825,1
0.72716,0.98075,-0.0055712,0.44974,0.51872,0.63268,0
-0.0011333,-0.42088,0.35983,1.2092,1.0972,1.6732,1
1.3439,-0.12958,-0.27606,2.0076,-0.37787,1.0044,0
0.096865,-0.41521,0.01322,1.133,1.2412,1.5287,1
0.47247,0.20696,-0.36767,1.3461,-0.37787,1.5193,1
0.19882,-0.35588,-0.19064,1.3771,1.6216,1.5202,1
0.10472,-0.41637,-0.37875,1.1046,-0.37787,1.5321,1
0.3541,-0.21504,-0.32114,0.78559,1.9061,1.1979,1
0.33213,-0.29509,-0.41131,1.2062,2.7823,1.5776,1
3.8249,1.1539,-0.48952,4.1421,2.2298,0.6247,1
1.1578,-0.2844,-0.48892,1.3706,3.3709,1.1598,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.34,-0.4525,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.31946,-0.42154,-0.23098,0.71725,2.8914,0.91911,0
0.29823,-0.40561,0.15674,1.2181,1.0805,1.637,1
0.28901,-0.15504,-0.4333,1.5874,4.5269,1.3789,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.46987,0.3349,-0.0055712,1.0274,-0.37787,0.72104,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.2285,-0.41711,-0.050653,-0.85955,-0.37787,-0.94572,0
0.017275,-0.35961,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.8267,0.88183,-0.54655,2.449,10.771,0.75554,1
0.46195,-0.29209,-0.058625,2.8094,0.98841,1.2844,1
0.40507,-0.3329,-0.41639,1.2047,5.6694,1.3176,1
0.21189,-0.33423,-0.22621,1.2325,1.9921,1.227,1
0.64625,-0.042598,-0.46354,1.4565,3.2773,1.2223,1
0.25102,0.65782,0.31,0.67675,0.63933,0.80027,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.84251,0.52512,-0.1859,0.92823,-0.37787,0.96177,0
0.29001,-0.3761,-0.14082,1.2852,1.5318,1.5227,1
-0.14025,-0.41711,-0.095734,-0.85955,-0.37787,-0.94572,0
1.1233,5.0858,-0.36622,1.4531,-0.37787,0.64182,0
0.67717,-0.2098,-0.50147,2.312,5.3419,1.386,1
0.28726,-0.29398,-0.47224,1.9546,6.2372,1.3315,1
0.041835,-0.40384,-0.23098,0.72991,-0.37787,1.1446,0
0.44158,0.19334,0.49033,0.90713,-0.0050852,1.0928,0
1.184,2.445,-0.41131,0.81008,0.85407,0.32187,0
0.043868,-0.14727,-0.27606,0.43624,1.4266,0.89473,0
0.45682,-0.0057171,0.40016,1.0308,-0.37787,1.0014,0
0.19197,-0.29899,-0.44149,2.0497,6.3377,1.1965,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.27575,-0.23132,-0.23098,0.57717,2.1704,0.89778,0
2.4135,4.9487,-0.36622,1.808,-0.37787,0.56869,0
0.4484,-0.29587,-0.040381,2.7753,0.97005,1.2992,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.14502,-0.33006,-0.33529,0.93514,3.3696,1.4003,1
0.22704,-0.18408,-0.41311,1.4729,-0.37787,1.4887,1
0.09744,-0.29157,-0.095422,1.0302,2.2318,1.1586,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.45987,-0.30607,-0.13413,3.1313,1.2975,1.2361,1
0.5305,-0.26229,0.17476,1.2,-0.37787,1.1111,0
0.36166,-0.31525,-0.41131,1.4397,-0.37787,1.1538,1
0.24967,-0.26229,-0.36622,1.1194,1.5077,1.5773,0
0.28388,-0.16346,-0.24889,1.0755,2.3501,1.1034,1
-0.17345,-0.33749,0.62557,0.66493,-0.37787,1.1141,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.53814,-0.39027,-0.43775,1.4592,3.7097,1.4327,1
0.33605,0.39241,-0.1859,-0.85955,-0.37787,-0.94572,0
-0.12704,-0.29325,0.62557,-0.85955,-0.37787,-0.94572,0
1.746,-0.1755,-0.0076865,-0.85955,-0.37787,-0.94572,1
-0.021551,-0.40095,-0.33879,1.747,4.2698,1.3847,1
0.1394,-0.24459,0.35508,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.48783,-0.43923,0.49033,-0.85955,-0.37787,-0.94572,0
0.013887,0.0075537,-0.095734,1.1194,-0.37787,0.87949,0
0.020731,-0.37209,-0.03362,0.97097,2.0391,1.2333,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.51043,-0.3694,-0.26205,1.8481,1.8991,1.2966,1
-0.39077,-0.42154,-0.050653,0.92105,3.887,0.50165,0
0.69699,-0.37302,-0.41131,1.6922,3.5429,1.398,1
0.1154,-0.32538,-0.2133,1.0683,2.1121,1.321,1
0.54909,-0.12055,-0.44641,1.7173,2.9871,1.5508,1
0.1751,-0.22525,-0.4725,1.6647,4.5853,1.5485,1
0.37975,1.7283,-0.32114,0.18392,-0.37787,0.50775,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.17398,-0.31352,-0.13084,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.30015,-0.40826,2.3387,1.0185,-0.37787,0.91606,0
-0.43091,-0.44365,0.44524,-0.85955,-0.37787,-0.94572,0
-0.25667,-0.38152,-0.31193,1.2646,3.6659,1.1075,1
0.077302,-0.35222,-0.27979,1.0251,1.9158,1.3867,1
0.4257,0.11939,-0.50147,1.5333,6.8985,1.426,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
4.2498,0.62324,-0.48063,2.7388,2.4533,0.71239,1
0.18262,-0.33534,-0.21355,1.2023,2.0039,1.2145,1
1.6064,3.1085,-0.41131,2.9945,-0.37787,1.0745,0
1.0265,1.0869,-0.32114,1.505,-0.37787,1.2238,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.93124,0.1917,-0.50546,1.6004,8.1081,1.3631,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.11912,-0.31984,-0.35349,0.75858,3.6045,1.2307,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.19521,-0.41003,-0.12052,1.117,1.2715,1.4851,1
0.32757,-0.30877,-0.41131,1.4454,-0.37787,1.3211,1
-0.0080694,-0.39586,0.035593,0.87331,2.1284,1.2099,1
0.89579,-0.30176,-0.4876,0.91498,2.4798,1.2512,1
0.56912,0.29509,-0.36622,0.30417,-0.37787,0.51384,0
0.18521,-0.32203,-0.32823,0.95962,2.3743,1.1981,1
0.5784,-0.36701,-0.28877,1.8359,1.945,1.2708,1
0.088943,-0.33166,-0.12135,1.0153,1.9383,1.2401,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.66567,-0.44357,-0.56804,-0.85955,-0.37787,-0.94572,1
0.36416,-0.28523,-0.39861,1.3708,3.4695,1.4455,1
0.25636,-0.10989,-0.49984,1.8613,4.4075,1.4894,1
0.96345,0.36144,-0.41131,0.26071,-0.37787,1.1294,0
-0.29676,-0.4525,0.084592,0.28223,-0.37787,0.94958,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.9349,0.49277,-0.35348,4.6186,0.95836,1.27,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.22799,0.1845,-0.0055712,-0.85955,-0.37787,-0.94572,0
0.43233,-0.12475,-0.30147,0.70774,1.8677,1.1141,1
0.48918,-0.43481,-0.45639,-0.85955,-0.37787,-0.94572,0
0.12706,-0.38524,0.32222,1.8754,0.74286,1.604,1
0.12195,-0.067648,0.85098,-0.85955,-0.37787,-0.94572,0
-0.50442,-0.35076,4.2321,0.16366,0.066363,1.364,0
-0.47021,-0.43038,0.58049,0.5586,0.90658,0.61439,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.97259,0.21989,-0.0055712,0.60122,0.9567,1.3061,0
0.43802,-0.072071,0.53541,1.8489,0.41372,0.86426,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.6176,0.008862,-0.53023,2.6862,13.957,1.093,1
0.64552,2.4627,0.85098,0.497,-0.37787,0.72409,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.13144,-0.25344,0.17476,0.83709,0.88755,1.0958,0
0.23616,-0.22384,-0.41131,1.4774,-0.37787,1.5456,1
0.20461,-0.049953,0.98622,0.1413,-0.050983,1.0897,0
0.24363,-0.24056,-0.41131,1.4724,-0.37787,1.5597,1
0.13606,-0.33174,-0.37261,0.76023,3.5425,1.2661,1
-0.16058,-0.31979,0.58049,0.9008,0.11048,1.1842,0
0.031842,-0.16054,-0.27606,0.12358,1.6327,1.1751,0
1.7188,-0.27067,-0.32114,2.3844,1.1029,0.89498,1
0.36425,-0.2646,0.30784,3.294,0.83487,1.1482,1
-0.012876,-0.20036,-0.14082,0.79363,-0.37787,1.1598,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.33525,-0.24241,-0.50147,1.5571,6.4472,1.504,1
-0.40997,-0.44808,1.3888,1.0609,0.22303,1.1909,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.054539,0.029672,0.76082,-0.020727,-0.37787,1.2634,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1425,1.3863,0.36489,-0.85955,-0.37787,-0.94572,1
0.74063,1.7644,0.85666,-0.85955,-0.37787,-0.94572,1
4.2591,0.98339,-0.42841,4.4578,0.33474,1.0509,1
0.22585,-0.41573,-0.40888,1.3991,3.6411,1.4875,1
0.30068,-0.22623,0.46625,3.1605,0.17163,0.96792,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.30878,-0.3052,-0.41131,1.4486,-0.37787,1.4133,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.41414,0.087179,0.53541,0.70881,0.51767,0.95567,0
0.22275,-0.33179,-0.47989,1.6326,6.2519,1.4763,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1769,1.2282,-0.51443,1.6048,6.8437,1.0259,1
3.2889,0.58952,-0.35615,4.7047,0.746,1.2542,1
0.65057,-0.37833,-0.4134,1.6886,3.5358,1.4031,1
0.41719,-0.11631,-0.23098,-0.85955,-0.37787,-0.94572,0
0.10555,-0.35121,-0.35272,1.2108,-0.37787,1.6968,1
0.35223,-0.38275,-0.27683,4.0338,2.3031,1.1714,1
0.24285,-0.29272,-0.35299,1.145,2.411,1.4544,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.2489,-0.28864,-0.34659,1.1838,3.5084,1.3798,1
0.062857,-0.35165,-0.31446,1.1742,3.5181,1.3869,1
0.069106,-0.44365,-0.36622,1.4936,-0.37787,0.99224,0
3.9617,0.85815,-0.50177,4.3868,-0.10773,0.97853,1
0.52711,-0.082504,-0.50147,2.1852,5.4911,1.5131,1
0.38433,-0.21097,-0.40258,1.4209,-0.37787,1.2244,1
0.2842,-0.080355,-0.35121,1.4691,-0.37787,1.404,1
0.25949,0.53839,1.7526,0.0066991,-0.37787,0.51993,0
0.0071041,-0.35262,-0.32169,0.84704,3.6687,1.2426,1
0.091295,-0.049953,-0.27606,0.88561,-0.37787,1.108,0
0.39877,-0.28665,-0.41131,1.4235,3.4615,1.46,1
1.2441,-0.1635,-0.001823,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.0795,0.98517,0.76082,0.84299,-0.37787,1.1537,0
1.267,0.28207,0.21848,-0.85955,-0.37787,-0.94572,1
-0.20941,-0.3852,-0.32785,1.304,3.6243,1.1559,1
0.9228,3.6039,0.31,1.0299,-0.37787,0.48032,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.20817,-0.2092,0.98622,0.46577,-0.37787,1.2238,0
0.9001,1.9185,-0.1859,1.2907,-0.37787,0.77894,0
0.2253,-0.19953,-0.41131,1.4847,-0.37787,1.5251,1
0.16683,-0.34037,-0.15677,1.3869,1.5958,1.5942,1
0.33656,-0.16054,-0.41131,1.0101,-0.37787,0.8155,0
-0.29964,-0.3021,-0.27606,-0.16967,4.879,1.1537,0
0.12135,-0.27777,-0.3111,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.36837,-0.25963,-0.11592,1.9813,-0.37787,1.0155,1
1.1138,0.34753,-0.54343,1.6052,8.489,1.1859,1
0.1051,-0.30926,-0.43891,1.5784,4.6276,1.5538,1
-0.3718,-0.42154,0.44524,0.14805,1.5855,0.81855,0
-0.069111,-0.43038,0.31,0.54805,0.7331,0.74542,0
0.25678,-0.41711,-0.095734,-0.85955,-0.37787,-0.94572,0
-0.18294,-0.42154,-0.32114,0.82527,-0.37787,0.48337,0
0.11406,-0.41531,-0.067252,1.1168,1.2719,1.4935,1
4.0147,0.87824,-0.42101,4.5866,1.8159,1.0507,1
-0.38365,-0.42154,0.44524,0.062818,-0.37787,0.63268,0
0.093834,-0.31741,-0.43001,1.5934,4.5958,1.5388,1
1.4116,-0.15419,-0.54655,1.7462,7.9518,1.2349,1
0.045223,-0.36403,0.21984,1.2,-0.37787,1.3152,0
0.36026,-0.15738,-0.28762,0.93506,2.4244,1.1421,1
0.34348,-0.24366,-0.50147,1.5724,6.4658,1.4971,1
3.3762,1.0169,-0.54598,-0.85955,-0.37787,-0.94572,1
1.2466,-0.29074,-0.49154,1.3865,3.3946,1.1406,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.63671,0.71975,0.62557,2.1405,-0.37787,1.4127,0
-0.010585,-0.35776,-0.3923,1.6179,4.2291,1.2779,1
-0.16583,-0.42154,-0.27606,0.81641,1.9709,1.0501,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.090792,0.69321,-0.36622,-0.85955,-0.37787,-0.94572,0
0.29451,-0.32823,-0.29958,-0.85955,-0.37787,-0.94572,1
-0.038526,-0.42929,-0.34393,1.5154,3.6085,1.4146,1
1.7248,-0.25794,-0.43261,-0.85955,-0.37787,-0.94572,1
1.0851,5.046,0.35508,1.4173,-0.37787,0.45899,0
-0.051664,1.7018,-0.1859,0.14721,-0.37787,-0.4978,0
-0.15956,-0.37288,-0.050653,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.40093,-0.4525,-0.27606,0.95945,1.2149,0.6662,0
1.1087,-0.071479,-0.54589,1.7075,7.7042,1.2556,1
0.30571,-0.31611,-0.4973,1.677,6.1819,1.5161,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
1.9665,0.66468,-0.39725,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.53814,-0.14842,-0.50242,1.6268,8.0458,1.3484,1
0.096376,-0.29767,0.084592,-0.85955,-0.37787,-0.94572,0
3.8863,0.74491,-0.54655,5.2774,-0.37787,0.8409,1
-0.17684,-0.076495,0.62557,1.1025,-0.37787,0.70886,0
0.60191,-0.32464,-0.28751,4.0645,2.4229,1.3289,1
-0.15329,-0.35961,-0.095734,-0.85955,-0.37787,-0.94572,0
-0.14567,-0.43481,-0.0055712,0.74088,-0.37787,1.5895,0
-0.37549,-0.44337,1.698,1.1411,0.22079,1.2815,1
0.30607,-0.063224,0.21984,0.6759,-0.37787,1.2177,0
1.1909,4.9531,-0.32114,1.5105,0.57957,0.67838,0
1.2649,0.16214,-0.54045,2.0333,7.3265,1.3087,1
1.2255,0.26891,-0.54655,1.6342,8.4688,1.1772,1
2.0137,0.67325,-0.41121,-0.85955,-0.37787,-0.94572,1
-0.18458,-0.40628,-0.061448,0.93123,5.0985,1.1095,1
-0.03083,-0.35518,0.35508,-0.85955,-0.37787,-0.94572,0
0.69515,0.13141,0.12967,1.1135,0.4077,1.1446,0
0.14169,-0.33511,-0.37548,0.77363,3.5115,1.2864,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.47582,-0.12592,-0.29696,0.88274,2.4795,1.0714,1
-0.24239,-0.42596,0.26492,1.2282,0.44629,0.78199,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.15279,-0.37288,-0.23098,0.26788,-0.37787,0.96177,0
0.2564,-0.1873,-0.43396,1.9593,5.9632,1.4533,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.32217,-0.34633,-0.1859,0.92612,2.0985,0.93434,0
3.7208,-0.42196,-0.54572,-0.85955,-0.37787,-0.94572,1
0.36422,-0.057913,-0.3906,1.4037,-0.37787,1.5728,1
0.20606,-0.37361,-0.40817,0.92664,3.1577,1.5185,1
-0.57912,-0.42596,1.8879,-0.85955,-0.37787,-0.94572,0
0.19524,-0.32347,-0.25892,1.1782,2.0856,1.2624,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.23951,-0.40384,1.1665,0.597,-0.37787,0.75456,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.24831,-0.23132,0.26492,0.77717,0.60219,1.1355,0
0.57517,0.028932,-0.1333,1.4478,-0.021197,1.1961,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.31175,-0.28678,-0.37496,1.2858,3.4872,1.4156,1
-0.042934,-0.35346,-0.40591,1.6573,6.6522,1.2042,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.046635,-0.37729,-0.3011,0.99353,-0.37787,1.689,1
-0.19039,-0.38615,2.1133,2.9945,-0.37787,0.97091,0
-0.2927,-0.39057,0.40016,1.2649,0.45837,0.97091,0
0.39957,0.19334,-0.14082,1.1616,-0.37787,1.2269,0
0.29422,0.21989,-0.23098,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.6279,-0.4525,-0.14082,-0.85955,-0.37787,-0.94572,0
0.052541,-0.37188,-0.32776,1.2586,3.5032,1.4201,1
0.22766,-0.39135,-0.14082,1.2076,1.4374,1.4985,1
0.44386,-0.31966,-0.45639,1.372,3.9143,1.4714,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.87768,0.086087,0.1285,-0.85955,-0.37787,-0.94572,1
1.1027,0.20235,-0.11299,4.5711,1.9598,1.4475,1
0.24848,-0.25786,-0.23098,0.78561,2.0923,1.0075,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.58996,0.45876,-0.23098,1.1873,-0.37787,1.0623,0
-0.19242,-0.076495,1.2567,-0.85955,-0.37787,-0.94572,0
0.14059,0.2597,2.2936,-0.85955,-0.37787,-0.94572,0
-0.051834,-0.35961,-0.41131,1.0101,-0.37787,1.2025,0
1.0202,0.1702,-0.52872,1.8862,7.2302,1.3373,1
-0.29812,-0.43923,-0.050653,-0.85955,-0.37787,-0.94572,0
1.5124,2.1442,-0.050653,1.4405,-0.37787,0.80332,0
0.39435,-0.2908,-0.10683,1.9333,1.5485,1.4077,1
0.2615,-0.32305,-0.27333,0.99555,5.2212,1.1968,1
2.4269,0.24404,-0.40054,-0.85955,-0.37787,-0.94572,1
0.51149,-0.27835,-0.26758,1.4675,-0.012376,1.2163,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.10485,-0.35131,-0.2433,2.2645,2.3665,1.3122,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.10569,-0.34633,-0.14082,-0.85955,-0.37787,-0.94572,0
0.18242,-0.18266,0.49033,0.64384,-0.37787,1.4188,0
0.45821,-0.0088661,-0.2621,0.7689,2.0486,1.0835,1
1.3763,0.33272,0.14405,-0.85955,-0.37787,-0.94572,1
0.14279,0.26412,-0.23098,0.96831,-0.37787,0.96481,0
2.6041,0.89693,-0.54655,2.1015,9.2529,0.74411,1
2.6931,0.87939,-0.25494,4.4645,1.9915,1.0003,1
2.7917,-0.058188,-0.32114,3.2775,0.13586,0.87962,1
1.5058,5.0416,-0.32114,1.17,0.60492,0.41329,0
0.04861,-0.094189,-0.27606,0.61219,-0.37787,0.92215,0
3.713,-0.30328,-0.54655,-0.85955,-0.37787,-0.94572,1
0.53576,0.67109,-0.27606,0.71683,-0.37787,0.65705,0
2.0639,0.68234,-0.42604,-0.85955,-0.37787,-0.94572,1
1.6349,-0.31806,-0.49691,-0.85955,-0.37787,-0.94572,1
-0.13221,-0.39732,-0.079252,0.92216,5.1375,1.1168,1
0.98975,0.2274,-0.48573,1.4565,3.3775,1.0663,1
0.17209,-0.2269,0.31,-0.85955,-0.37787,-0.94572,0
0.66415,0.73302,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
