-0.082749,-0.42334,-0.10235,0.96401,1.9738,1.4077,1
0.15225,-0.29719,-0.28608,1.0883,-0.37787,1.8183,1
-0.068603,-0.14285,3.5108,0.86451,0.56633,0.8216,0
3.5339,0.2579,-0.42966,1.9362,-0.37787,0.44433,1
0.64444,-0.37411,-0.13062,2.0095,1.1774,1.5083,1
0.50855,-0.38139,-0.45979,1.5741,4.1166,1.2188,1
0.7507,1.3568,0.35508,-0.85955,-0.37787,-0.94572,0
3.3407,0.073159,-0.32202,3.7865,-0.37787,0.9597,1
0.1372,-0.085342,0.67065,0.63329,0.34412,1.0288,0
0.71767,-0.3593,-0.27651,1.3722,1.4918,1.4543,1
0.60715,-0.1177,-0.45639,1.4418,3.2086,1.2493,1
-0.10875,-0.32422,-0.23098,0.78772,1.7953,1.1873,0
0.35282,0.79053,0.26492,-0.85955,-0.37787,-0.94572,0
0.95993,-0.045828,-0.024125,4.7117,1.0387,1.277,1
0.13363,-0.28609,-0.26828,1.0745,-0.37787,1.8629,1
0.44134,-0.20141,-0.3174,2.2322,2.3495,1.3,1
0.0044015,-0.42154,-0.27606,-0.85955,-0.37787,-0.94572,0
-0.32708,-0.44365,-0.1859,-0.85955,-0.37787,-0.94572,0
-0.44074,-0.44808,0.03951,1.0852,0.81614,0.57174,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.23472,-0.42607,0.58133,1.6661,0.88589,1.3593,1
-0.51967,-0.35076,2.1583,0.55143,0.34738,1.1781,0
0.41116,-0.31328,-0.34351,1.3176,1.3805,1.751,1
-0.50987,-0.42838,-0.50968,-0.85955,-0.37787,-0.94572,1
0.81236,0.83034,-0.1859,-0.85955,-0.37787,-0.94572,0
-0.35147,-0.4525,0.76082,-0.85955,-0.37787,-0.94572,0
-0.21817,-0.36845,0.084592,0.57801,0.61253,1.7967,0
0.22609,-0.19578,-0.0055712,1.137,0.80108,1.2484,1
0.29101,-0.071861,-0.47836,1.5702,6.8333,1.4005,1
-0.19039,-0.40826,0.26492,0.96915,-0.37787,1.3914,0
-0.51645,-0.44808,0.21984,-0.85955,-0.37787,-0.94572,0
0.24493,0.25528,2.2936,-0.029588,-0.37787,0.43462,0
4.4345,0.93372,-0.42588,1.9596,0.36468,0.43471,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.34266,-0.25344,1.3469,0.7451,-0.37787,1.2909,0
1.542,-0.26608,-0.50147,2.0318,6.5452,1.3761,1
0.21239,-0.32492,-0.10597,1.1142,1.1641,1.4151,1
-0.062674,-0.29767,-0.45639,0.68603,3.4006,0.32187,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.17369,-0.3374,-0.39211,1.7363,4.463,1.5378,1
0.043021,-0.14727,1.7526,0.14172,-0.37787,0.98919,0
0.38063,-0.26747,-0.41271,0.82766,5.1356,1.1391,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.31005,-0.40447,-0.077965,1.1544,1.2008,1.5283,1
0.88756,0.63571,0.21984,1.6375,-0.37787,1.169,0
-0.63903,-0.44805,-0.54823,-0.85955,-0.37787,-0.94572,1
1.2558,1.777,-0.095734,0.58729,1.1162,0.53212,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.071821,-0.17824,0.21984,0.40923,-0.37787,1.3884,0
-0.34645,-0.44594,0.59928,1.0869,0.78536,1.258,1
2.4229,0.02069,-0.47388,2.9757,-0.37787,0.73709,1
-0.23477,-0.24017,1.0313,0.73877,0.59857,0.91606,0
-0.16966,-0.37448,-0.40161,-0.85955,-0.37787,-0.94572,1
-0.22528,-0.41711,-0.59163,0.82401,-0.37787,0.032398,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.1927,-0.36889,-0.37892,1.7382,4.3251,1.4851,1
0.47394,-0.23636,-0.45639,1.658,4.129,1.4391,1
-0.17514,-0.40826,-0.36622,0.47168,-0.37787,1.3213,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.40291,-0.25708,-0.50147,1.6894,6.5882,1.4489,1
-0.15956,-0.4525,0.12967,0.64805,-0.37787,1.5194,0
-0.19005,0.020825,1.6624,0.45607,0.10061,1.0014,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.4116,-0.4525,0.12967,0.30923,1.1584,0.83074,0
-0.008193,-0.36991,-0.24609,1.1493,4.8746,1.3618,1
0.45225,-0.4525,0.03951,-0.85955,-0.37787,-0.94572,0
0.30676,-0.31022,-0.50147,1.613,6.1926,1.5461,1
4.5561,1.8096,-0.44859,2.496,1.8813,0.76228,1
2.649,0.19016,-0.44501,4.4611,0.010925,1.004,1
0.17362,0.05179,0.084592,0.10628,-0.37787,0.61439,0
-0.39707,-0.4112,-0.47601,-0.85955,-0.37787,-0.94572,1
-0.040654,-0.25344,0.17476,-0.010601,0.34346,1.0654,0
0.30976,-0.39278,-0.27606,1.4133,1.7167,1.3278,1
-0.1245,-0.38172,0.12967,-0.85955,-0.37787,-0.94572,0
-0.20027,-0.39035,-0.21609,1.1116,3.7485,1.303,1
0.9914,0.77726,-0.50147,0.80713,3.6836,0.85512,0
-0.24629,-0.43923,-0.59163,0.73708,-0.37787,0.64182,0
0.44276,-0.30895,-0.45639,1.3839,3.9239,1.4735,1
-0.24358,-0.33749,0.89606,-0.088238,-0.37787,1.0105,0
-0.060811,-0.23574,2.7895,-0.013976,-0.37787,1.2391,0
0.54084,0.38798,0.084592,-0.85955,-0.37787,-0.94572,0
0.77326,-0.37431,-0.47103,1.7271,4.3541,1.374,1
0.29024,-0.23791,-0.49927,1.5071,6.3436,1.5248,1
0.80558,1.3479,-0.32114,0.68012,1.5145,0.56869,0
0.37451,0.079138,-0.48875,1.568,7.9291,1.4533,1
-0.24197,-0.4278,-0.26356,1.5049,4.0305,1.1333,1
-0.46428,-0.3773,1.437,1.3696,0.64074,0.85207,0
-0.33843,-0.24902,2.6542,0.037501,-0.37787,1.3518,0
0.0065255,-0.30719,-0.23719,1.3755,-0.37787,1.4268,1
0.18598,0.056213,0.85098,1.7734,-0.37787,1.0349,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.20631,-0.41894,-0.28735,1.5554,4.0752,1.1177,1
-0.17243,-0.041106,3.1051,1.3434,0.16886,0.61135,0
0.73867,-0.08979,-0.11832,4.5033,1.9223,1.2878,1
0.18693,-0.33676,-0.017134,0.9843,-0.34248,1.7158,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.19856,-0.23141,-0.41131,1.4456,-0.37787,1.5345,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.83397,-0.37223,-0.53458,-0.85955,-0.37787,-0.94572,1
0.033665,-0.43575,-0.084767,1.2747,1.6712,1.3991,1
0.023447,-0.41335,-0.34672,1.7126,4.2067,1.3669,1
-0.1787,-0.43923,-0.1859,-0.85955,-0.37787,-0.94572,0
0.29286,-0.30157,-0.35995,1.3095,1.3403,1.83,1
-0.0043002,-0.38288,-0.23205,1.5138,1.298,1.3907,1
1.8564,0.29497,-0.20534,-0.85955,-0.37787,-0.94572,1
0.41329,0.30836,-0.36622,0.9316,1.2594,1.1537,0
0.42362,0.98517,-0.0055712,0.79363,-0.37787,0.93129,0
-0.069504,-0.32756,-0.28198,1.1931,4.8286,1.3934,1
0.12526,-0.4142,-0.098508,1.1093,1.286,1.4812,1
0.2478,1.2329,-0.0055712,0.7316,-0.37787,1.0501,0
0.13246,0.034095,1.5272,0.70797,0.22454,1.2238,0
0.12767,-0.41265,-0.37811,0.98071,-0.37787,1.4768,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.29097,-0.29843,-0.47728,1.8988,6.226,1.3686,1
-0.34317,-0.44808,0.49033,0.96409,0.50924,1.1873,1
0.22375,1.1002,0.85098,0.37759,-0.37787,0.60525,0
0.018291,-0.24459,-0.14082,0.6413,1.1084,1.2969,0
0.36911,-0.26471,-0.32423,1.6992,1.3956,1.4257,1
1.1454,4.7939,-0.41131,0.61641,-0.37787,0.28835,0
0.050229,-0.27392,-0.45639,1.4444,4.6282,1.6033,1
-0.17481,-0.36403,-0.050653,-0.85955,-0.37787,-0.94572,0
0.65122,-0.17096,-0.39007,3.0017,13.75,0.81193,1
-0.32217,-0.34633,-0.1859,0.92612,2.0985,0.93434,0
-0.57202,-0.38816,-0.58546,-0.85955,-0.37787,-0.94572,1
0.01304,-0.054377,0.26492,-0.85955,-0.37787,-0.94572,0
-0.04848,-0.35775,-0.20917,1.1911,-0.37787,1.502,1
-0.080068,-0.24021,-0.41437,1.5836,8.178,1.3938,1
-0.19704,-0.4378,-0.28663,1.3734,13.628,1.0202,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.13415,-0.36845,2.1583,0.68898,-0.37787,0.20608,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.35571,-0.28853,-0.50147,1.66,6.3799,1.498,1
0.28286,-0.39023,-0.27768,1.3658,1.6761,1.3357,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.91094,1.5337,-0.0055712,1.6578,-0.37787,0.99833,0
0.67714,-0.031469,-0.30731,0.84994,2.3152,1.0051,1
0.38463,-0.38783,-0.31149,2.0003,2.5254,1.3811,1
1.655,-0.061625,-0.28036,4.3584,0.21546,1.1857,1
-0.21868,-0.24902,-0.0055712,-0.25955,2.2586,1.6321,0
0.04729,-0.43663,-0.053155,1.3044,1.6687,1.3847,1
0.18911,-0.28241,-0.25421,1.548,2.2104,1.1497,1
0.32297,-0.29778,-0.24934,-0.85955,-0.37787,-0.94572,1
2.4907,0.10487,-0.54655,2.8326,12.565,1.046,1
0.29015,-0.073258,-0.47823,1.5703,6.8324,1.4005,1
0.30191,-0.40486,-0.08098,1.1518,1.2058,1.5252,1
0.43845,-0.26712,-0.45639,1.4303,3.9613,1.4819,1
4.4712,0.73605,-0.42639,5.1211,0.86334,1.0915,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.6566,-0.0043762,-0.4132,2.6518,-0.37787,0.74607,1
1.2766,-0.11275,-0.18241,3.8594,0.37127,1.2168,1
-0.38162,-0.40826,1.7075,0.70502,0.21542,1.2482,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.39585,0.87016,-0.23098,-0.85955,-0.37787,-0.94572,0
1.3242,-0.23551,-0.43108,1.4385,2.5513,0.81152,1
2.4666,0.35748,-0.5539,2.8597,13.864,0.85301,1
-0.3365,-0.40046,-0.45318,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.033307,-0.35579,-0.36742,-0.85955,-0.37787,-0.94572,1
0.53457,-0.39942,-0.1859,1.9333,1.5485,1.4584,1
0.3276,-0.24746,-0.48606,1.3087,3.6644,1.4703,1
-0.30946,-0.44613,0.47542,0.99208,0.57219,1.2393,1
0.47527,-0.37173,-0.45053,1.779,4.2174,1.414,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.1389,-0.41269,0.03951,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
-0.35444,-0.4525,-0.27606,1.6007,13.75,0.96251,1
0.38856,-0.44365,0.12967,1.281,-0.37787,0.91911,0
0.28409,-0.31365,-0.33492,1.2713,1.3376,1.7978,1
-0.33419,-0.4525,0.084592,-0.21609,-0.37787,0.97395,0
0.1787,-0.41269,-0.050653,-0.85955,-0.37787,-0.94572,0
0.58157,-0.35961,-0.30862,1.8504,1.9934,1.2936,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1252,4.0021,-0.41131,-0.85955,-0.37787,-0.94572,0
5.0817,-0.43038,-0.54655,-0.85955,-0.37787,-0.94572,0
-0.34634,-0.44601,0.59577,1.0829,0.77647,1.2557,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.043422,-0.30166,-0.26854,1.4111,-0.37787,1.4027,1
-0.35096,-0.42596,0.49033,-0.013976,-0.37787,0.83683,0
2.0404,0.46738,-0.32308,-0.85955,-0.37787,-0.94572,1
0.70617,-0.36769,-0.33144,1.8363,2.0896,1.3621,1
-0.053639,-0.42588,-0.14123,1.1539,1.9478,1.4326,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
4.8645,1.1667,-0.52716,7.9025,21.601,1.2972,1
-0.021514,-0.34191,-0.14082,0.92443,-0.37787,1.4127,0
2.0595,-0.072142,-0.38696,2.0108,-0.22093,0.75958,1
2.4812,-0.024257,-0.43657,2.3609,-0.37787,0.69129,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.05939,-0.44071,0.2663,1.3334,1.4665,1.3396,1
0.4685,-0.17801,-0.43937,1.2578,3.2356,1.3485,1
0.059127,-0.38523,0.36699,2.1198,0.64747,1.4999,1
0.24568,-0.36573,-0.3923,1.2621,-0.37787,1.2997,1
0.78375,-0.30365,-0.050653,1.9403,0.61071,1.5023,1
1.3447,0.93209,-0.41131,1.2696,1.6033,0.78808,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.027348,-0.32345,-0.25844,1.0217,-0.37787,1.8449,1
-0.12619,-0.39057,-0.41131,0.59953,4.2656,1.5803,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.028411,-0.42067,-0.16777,1.2718,1.9413,1.4389,1
0.52949,0.45876,0.084592,-0.85955,-0.37787,-0.94572,0
0.34261,-0.27824,-0.4197,0.92952,5.0283,1.2291,1
0.3596,-0.16939,-0.095734,1.9017,-0.37787,1.2726,0
0.091881,-0.41597,-0.030311,0.81865,-0.29892,1.3777,1
-0.058729,-0.32562,-0.14082,1.237,-0.37787,1.5498,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.34632,-0.4392,-0.18648,1.2066,3.8452,1.3083,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.058873,-0.4212,-0.045288,1.4331,1.5445,1.357,1
-0.22864,-0.43684,-0.23455,1.5126,4.0392,1.2434,1
-0.066386,-0.21811,-0.43767,1.5597,8.2918,1.4195,1
0.89659,0.075884,-0.52624,1.6674,8.0062,1.2026,1
-0.26627,-0.41711,-0.1859,0.99827,-0.37787,1.3427,0
-0.037363,-0.41541,-0.32238,1.7777,4.2113,1.3594,1
-0.34995,-0.44365,0.71573,1.2181,1.0805,1.3335,1
0.58869,-0.36566,-0.18326,4.0333,1.9684,1.0498,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.2163,-0.42326,0.55984,1.7378,0.85477,1.3634,1
2.5266,-0.01911,-0.43052,2.4362,-0.37787,0.70547,1
1.6523,2.8652,-0.14082,1.6253,-0.37787,0.79722,0
-0.056576,-0.28883,0.40016,1.1012,1.2592,1.0776,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.29608,-0.43481,0.31,0.47126,0.42452,1.2512,0
0.29726,-0.37288,-0.27606,1.7671,-0.37787,1.2147,0
-0.16701,-0.25344,1.7977,1.9502,-0.37787,0.84598,0
0.47191,-0.22322,-0.45639,1.6466,4.1215,1.4422,1
0.35467,-0.11363,-0.0055712,1.1508,0.77216,1.2644,1
-0.15025,-0.17381,1.7526,0.49194,-0.030108,1.105,0
-0.5588,-0.30652,10.994,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.012363,-0.35961,1.392,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.257,-0.41711,-0.41131,-0.85955,-0.37787,-0.94572,0
0.19568,-0.40137,-0.25007,1.3523,1.7586,1.3651,1
0.18858,-0.31979,-0.46976,1.6052,6.5216,1.4418,1
-0.12077,-0.41269,-0.14082,0.89742,2.2467,1.0532,0
0.88882,0.072996,-0.52597,1.6665,8.0034,1.2065,1
0.12712,-0.39465,-0.39351,1.206,-0.37787,1.565,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.25514,-0.29103,-0.47593,1.6371,6.6443,1.4173,1
0.30712,-0.26464,-0.38541,0.93034,3.2853,1.4387,1
0.19518,-0.26413,0.68345,3.5232,0.64753,1.0821,1
-0.17125,-0.36845,0.58049,1.2974,-0.37787,0.95262,0
-0.023148,-0.3317,-0.41998,1.576,6.541,1.2782,1
0.016798,-0.4234,-0.12181,1.3634,1.8585,1.4146,1
-0.2534,-0.44808,-0.095734,-0.85955,-0.37787,-0.94572,0
0.87558,-0.038122,0.0074181,4.5503,1.0954,1.2544,1
0.099087,-0.098613,-0.41131,0.47885,-0.37787,0.83988,0
-0.36824,-0.43923,0.31,-0.85955,-0.37787,-0.94572,0
0.41238,0.017225,-0.23098,0.90593,2.2079,1.0762,1
0.6102,-0.29787,-0.39372,1.828,2.7661,1.4624,1
0.39819,-0.24882,-0.50147,1.6947,6.6652,1.4467,1
0.14316,-0.3791,-0.40407,1.2786,-0.37787,1.5886,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.25414,-0.20172,-0.50147,1.6551,7.3859,1.5102,1
-0.12971,-0.37048,-0.3962,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.95683,-0.26234,-0.48161,1.593,4.3962,1.3772,1
-0.54558,-0.44808,0.85098,-0.85955,-0.37787,-0.94572,0
0.11381,-0.43311,-0.0041169,1.3861,1.6648,1.3414,1
0.29929,-0.26251,-0.28539,2.2645,2.3665,1.3122,1
0.58064,0.4278,-0.1859,-0.85955,-0.37787,-0.94572,0
0.58169,-0.39547,-0.36382,1.8131,2.6394,1.4353,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.47112,-0.37669,-0.45639,1.6876,4.1487,1.3225,1
0.085249,-0.38183,0.35546,2.1198,0.64136,1.5168,1
0.31676,-0.31448,-0.50147,1.6357,6.2079,1.5385,1
0.27541,-0.32069,-0.41028,3.0503,5.8548,1.1794,1
0.12534,-0.17824,0.44524,0.63202,0.5285,1.1263,0
-0.19462,-0.30652,0.31,-0.85955,-0.37787,-0.94572,0
0.33286,-0.17229,-0.47354,2.1188,6.0132,1.3607,1
4.4715,0.32666,-0.4233,1.6496,0.42222,0.46472,1
2.8147,-0.083033,-0.54185,2.5339,10.675,1.1812,1
0.29925,-0.022438,-0.50147,1.5637,7.4199,1.4882,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.916,-0.042332,-0.50147,-0.85955,-0.37787,-0.94572,1
0.45476,-0.38455,-0.45639,1.319,3.7658,1.4523,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.44682,-0.12841,-0.45639,1.5535,4.0607,1.4787,1
-0.014061,0.038519,-0.14082,-0.85955,-0.37787,-0.94572,0
0.029522,-0.42306,-0.22009,1.0966,1.5287,1.477,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.67621,-0.19185,-0.34653,1.0044,2.4041,1.0035,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.30506,-0.29026,-0.34176,1.7324,13.75,1.001,1
0.17922,-0.34835,-0.37319,1.7804,4.3896,1.5264,1
0.81354,-0.34633,-0.095734,4.0038,1.6538,0.93739,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.21698,0.52512,-0.14082,-0.85955,-0.37787,-0.94572,0
1.3301,-0.24457,-0.49086,1.2749,2.6587,0.80803,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.36404,-0.21663,-0.44066,1.5525,4.1116,1.4431,1
1.5541,5.0682,-0.23098,1.6299,0.21706,0.78808,0
-0.70511,-0.45812,-0.56796,-0.85955,-0.37787,-0.94572,1
-0.086426,-0.43265,-0.10674,1.0007,1.9562,1.4245,1
0.13148,-0.28288,-0.44501,1.5274,4.7685,1.5652,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.0071232,-0.34785,-0.33133,1.6286,2.8591,1.5189,1
0.14254,-0.30222,-0.45639,1.5125,4.6685,1.5973,1
-0.32437,-0.43038,-0.14082,0.12906,-0.37787,0.95262,0
0.44209,-0.12073,-0.41131,-0.85955,-0.37787,-0.94572,0
0.84217,-0.42154,-0.36622,-0.85955,-0.37787,-0.94572,0
0.43007,-0.0049143,-0.50147,1.6432,7.443,1.4673,1
0.13229,-0.023412,0.40016,0.69194,-0.37787,0.73933,0
0.54535,-0.13169,-0.023441,1.2972,0.67102,1.2895,1
0.87144,-0.16962,-0.50138,2.0558,6.5447,1.4062,1
-0.13212,-0.44365,0.53541,1.7156,-0.37787,0.49556,0
-0.083,-0.25344,0.03951,-0.85955,-0.37787,-0.94572,0
4.1253,0.37336,-0.3905,2.2716,-0.37787,0.45781,1
0.53515,-0.13952,-0.4604,1.5598,4.114,1.4532,1
0.83259,0.22148,-0.51529,1.6283,7.8933,1.2912,1
0.45357,-0.27499,-0.45639,1.4022,3.9386,1.4608,1
0.086044,-0.32864,1.1665,0.62063,0.010225,1.2909,0
0.27759,-0.39519,-0.27516,1.3503,1.6878,1.334,1
1.3772,0.28073,-0.53794,1.7114,8.2023,1.0009,1
0.66381,0.81265,0.62557,0.7105,-0.37787,1.0288,0
0.22189,-0.098613,-0.095734,1.105,1.1846,1.1812,0
1.1562,-0.4525,-0.095734,-0.85955,-0.37787,-0.94572,0
-0.23832,-0.42154,0.084592,0.45438,-0.37787,1.0928,0
0.16735,1.6266,0.85098,0.73582,0.16833,0.81855,0
-0.22244,-0.43672,-0.23709,1.5287,4.0495,1.2399,1
0.98013,-0.08511,-0.05909,4.2125,0.81435,1.2571,1
0.9228,-0.1436,-0.42835,1.08,2.7047,1.0177,1
-0.008337,-0.41775,-0.17938,1.3534,1.9289,1.4403,1
0.8542,4.5417,-0.50147,2.2603,-0.37787,1.1842,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.24239,-0.42596,0.26492,1.2282,0.44629,0.78199,0
0.1333,-0.027835,-0.0055712,0.49067,0.9272,1.0715,0
0.57454,0.56493,-0.14082,0.78561,0.53851,0.76066,0
0.21556,-0.18619,-0.48113,1.2955,3.6238,1.4645,1
-0.4509,-0.44808,1.392,-0.85955,-0.37787,-0.94572,0
0.039125,-0.42154,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.17769,-0.37288,0.76082,-0.85955,-0.37787,-0.94572,0
0.17073,-0.23115,-0.0055712,1.1311,0.81353,1.2415,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
4.659,1.2335,-0.45639,1.8929,2.1661,0.77168,1
-0.30371,-0.2844,3.06,-0.85955,-0.37787,-0.94572,0
-0.28507,-0.41711,-0.14082,0.67675,1.5859,1.044,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.0087,-0.18904,-0.50147,2.0508,6.5452,1.4004,1
0.13268,-0.28826,-0.34439,1.4971,-0.37787,1.3442,1
0.45073,-0.21805,-0.32114,1.3143,-0.37787,1.2512,0
-0.34146,-0.43855,-0.19051,1.2209,3.854,1.2987,1
1.2921,-0.23872,-0.45231,1.7727,2.1831,1.0643,1
0.16616,-0.37132,0.31973,2.1198,0.62245,1.5691,1
-0.20496,-0.35961,0.12967,-0.85955,-0.37787,-0.94572,0
0.066057,-0.1517,1.1215,-0.85955,-0.37787,-0.94572,0
0.1516,-0.31537,0.03951,-0.85955,-0.37787,-0.94572,0
0.031333,-0.41711,-0.41131,1.3818,4.0781,1.7388,0
0.66855,3.9755,0.58049,0.38054,-0.37787,0.48946,0
0.065888,0.025248,1.392,-0.023681,-0.37787,0.92215,0
0.069513,-0.42797,-0.013472,1.4175,1.5883,1.3516,1
0.37569,0.17123,-0.14082,-0.85955,-0.37787,-0.94572,0
1.829,3.7322,-0.27606,-0.85955,-0.37787,-0.94572,0
0.97209,5.0593,-0.41131,-0.85955,-0.37787,-0.94572,0
0.10078,-0.32422,0.084592,-0.85955,-0.37787,-0.94572,0
0.042475,-0.40148,-0.21041,1.4944,1.998,1.3678,1
0.43129,0.13411,-0.50147,1.5357,6.9214,1.4213,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.089743,-0.43415,-0.12252,0.9731,1.9185,1.4314,1
0.45195,-0.3194,-0.33459,1.3249,1.3953,1.7115,1
0.34997,-0.3135,-0.40858,1.4446,-0.37787,1.1614,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.12539,-0.36492,-0.17488,1.0626,4.9659,1.2599,1
0.57946,2.7192,1.2116,0.251,-0.37787,0.89778,0
0.90965,-0.12046,-0.43742,1.1787,2.8224,1.0637,1
0.38229,-0.15612,0.26492,0.73118,0.17647,1.044,0
-0.78441,-0.43481,3.646,-0.85955,-0.37787,-0.94572,0
0.023038,-0.38738,-0.2145,1.4463,1.2916,1.4023,1
0.4067,-0.25456,-0.50147,1.6917,6.605,1.445,1
0.26102,0.75514,-0.23098,0.073366,-0.37787,1.0105,0
0.47161,0.028069,-0.48089,1.5673,8.2541,1.4037,1
2.8333,0.34896,-0.32053,4.7409,0.86822,1.2719,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.32522,-0.44808,0.98622,-0.85955,-0.37787,-0.94572,0
-0.065384,-0.36403,-0.45639,-0.85955,-0.37787,-0.94572,0
0.1699,-0.36454,-0.42733,1.55,4.3785,1.4636,1
-0.39348,-0.4525,-0.23098,0.63877,-0.37787,0.95872,0
-0.57133,-0.44365,1.9329,0.73962,0.66083,0.74847,0
1.1797,0.44107,0.35508,-0.85955,-0.37787,-0.94572,0
2.1961,0.10453,-0.54655,2.1581,9.449,1.0521,1
-0.075039,-0.43923,0.26492,-0.85955,-0.37787,-0.94572,0
0.64033,-0.24837,-0.15125,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.29662,-0.39562,-0.30823,4.6101,4.2611,1.1277,1
0.68684,-0.36896,-0.28937,1.8626,1.8393,1.3699,1
0.16057,0.038519,0.21984,1.2358,0.41007,1.2695,0
-0.30615,-0.4362,-0.20441,1.2815,3.8927,1.3154,1
0.17212,-0.36825,-0.42582,1.5501,4.3623,1.4573,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.48392,0.32605,-0.32114,0.25776,1.7553,1.0318,0
0.60894,-0.2608,-0.40421,1.8308,2.8167,1.4755,1
0.71842,-0.32953,0.038305,3.9558,1.4867,0.9545,1
-0.084592,-0.43227,-0.10867,1.0093,1.9558,1.4249,1
0.78034,0.1452,-0.50147,1.5878,8.0738,1.4063,1
0.18889,-0.30504,-0.45639,1.793,6.5218,1.3298,1
